gene,Score,p,qvalue
FRS3,0.58334255,0.6546008119079838,1.0
ILDR2,0.5832141,0.6547135769057284,1.0
MPHOSPH8,0.58287454,0.6547135769057284,1.0
HELZ2,0.58257216,0.6549391069012178,1.0
FIGN,0.582482,0.6550518718989626,1.0
BMP7,0.5822186,0.6551646368967072,1.0
SNRPG,0.58215654,0.6552774018944519,1.0
C1orf177,0.58204156,0.6555029318899414,1.0
ADRA1A,0.5820253,0.6555029318899414,1.0
ADAMTS15,0.58161914,0.6556156968876861,1.0
RGS7BP,0.5814651,0.6556156968876861,1.0
CEACAM3,0.58144885,0.6556156968876861,1.0
TOX3,0.58134025,0.6558412268831755,1.0
DLG5,0.5813007,0.6558412268831755,1.0
GIT2,0.58127064,0.6558412268831755,1.0
CLASP1,0.58113927,0.6558412268831755,1.0
FCAMR,0.58099055,0.6562922868741543,1.0
RNF216,0.58097094,0.6562922868741543,1.0
ANKRD13B,0.5808831,0.6562922868741543,1.0
CHRNA9,0.58087766,0.6562922868741543,1.0
ZNF678,0.5801628,0.6569688768606224,1.0
FBXO27,0.58002,0.6569688768606224,1.0
NUTM1,0.57983726,0.6573071718538566,1.0
DSC1,0.57977784,0.6574199368516013,1.0
CCDC62,0.57968575,0.6574199368516013,1.0
WDR93,0.57923895,0.6576454668470906,1.0
TTC17,0.57907224,0.6577582318448354,1.0
HMGCL,0.5790528,0.6577582318448354,1.0
MYLIP,0.5790097,0.6577582318448354,1.0
NAB2,0.57896924,0.6577582318448354,1.0
YEATS2,0.57896477,0.6577582318448354,1.0
ZBTB22,0.5788387,0.65787099684258,1.0
SSSCA1,0.578765,0.65787099684258,1.0
SLC19A2,0.5787573,0.65787099684258,1.0
CDK19,0.5786892,0.65787099684258,1.0
MMP17,0.5785584,0.65787099684258,1.0
DUSP7,0.57849836,0.6579837618403248,1.0
POU4F2,0.578323,0.6579837618403248,1.0
ARHGEF15,0.5783082,0.6579837618403248,1.0
LCOR,0.5782604,0.6580965268380694,1.0
FREM1,0.57803696,0.6582092918358142,1.0
MAMDC4,0.5780256,0.6582092918358142,1.0
SYNJ2,0.5776624,0.6585475868290482,1.0
ELTD1,0.57739365,0.6585475868290482,1.0
SLC26A3,0.5773261,0.658660351826793,1.0
MRPL14,0.5769084,0.6589986468200271,1.0
LILRA4,0.57686573,0.6589986468200271,1.0
TMEM184B,0.57681423,0.6589986468200271,1.0
DPP8,0.5766878,0.6589986468200271,1.0
KIAA1462,0.57665104,0.6589986468200271,1.0
NUDCD1,0.57615405,0.6596752368064953,1.0
CARD9,0.57608885,0.6596752368064953,1.0
AFF2,0.57571876,0.6597880018042399,1.0
PRDM15,0.5749841,0.6600135317997293,1.0
DGKE,0.5749478,0.660126296797474,1.0
ZNF45,0.57492256,0.6603518267929634,1.0
SLC6A16,0.5748735,0.6604645917907082,1.0
FNIP1,0.57447445,0.6611411817771764,1.0
B3GALT5,0.57437444,0.6611411817771764,1.0
PEX5L,0.57400703,0.661253946774921,1.0
RCC2,0.5738298,0.6615922417681552,1.0
CCDC142,0.573684,0.6617050067658998,1.0
PSRC1,0.5736586,0.6617050067658998,1.0
ARHGAP22,0.57360613,0.6617050067658998,1.0
CA10,0.5735973,0.6617050067658998,1.0
ABHD14A,0.57339513,0.6617050067658998,1.0
KCNG1,0.57336825,0.6617050067658998,1.0
SIX3,0.57325065,0.6618177717636445,1.0
PLAT,0.573165,0.6619305367613892,1.0
ARHGAP12,0.57277805,0.662043301759134,1.0
REM1,0.5726907,0.662043301759134,1.0
ARHGEF17,0.5721985,0.6626071267478575,1.0
UNC5A,0.57176197,0.6628326567433469,1.0
PCDHGB6,0.5717448,0.6628326567433469,1.0
GPALPP1,0.5712818,0.6629454217410915,1.0
AFF1,0.57092476,0.6630581867388363,1.0
ZNF76,0.5709098,0.6630581867388363,1.0
PKDREJ,0.570759,0.6632837167343257,1.0
AP1G1,0.570736,0.6632837167343257,1.0
JAKMIP1,0.5707205,0.6632837167343257,1.0
KRT9,0.57067776,0.6632837167343257,1.0
ADCY9,0.5703942,0.6638475417230492,1.0
SRP54,0.5703441,0.6639603067207939,1.0
SMC6,0.57017255,0.6641858367162833,1.0
METRNL,0.57003427,0.664298601714028,1.0
DNAJC16,0.5699932,0.664298601714028,1.0
TYR,0.56996703,0.664298601714028,1.0
C15orf39,0.56981635,0.664636896707262,1.0
MYO5B,0.56943727,0.6650879566982408,1.0
CSGALNACT1,0.5693152,0.6653134866937302,1.0
EPHA8,0.56930286,0.6653134866937302,1.0
NT5E,0.5689961,0.665426251691475,1.0
ANKRD13C,0.5689063,0.6655390166892197,1.0
DPY19L4,0.568493,0.6659900766801985,1.0
RACGAP1,0.5684429,0.6659900766801985,1.0
RIC3,0.56844264,0.6659900766801985,1.0
KCNA7,0.5682043,0.6661028416779431,1.0
ALDH5A1,0.5677967,0.6664411366711773,1.0
ARHGAP27,0.56759286,0.6665539016689219,1.0
CERK,0.5675874,0.6666666666666667,1.0
ELN,0.567361,0.666892196662156,1.0
S100A8,0.5670878,0.6670049616599008,1.0
ATF6,0.5669083,0.6670049616599008,1.0
RNF181,0.56682795,0.6670049616599008,1.0
NCF2,0.5667175,0.6671177266576455,1.0
CYP26B1,0.566646,0.6671177266576455,1.0
DCAF5,0.5665645,0.6671177266576455,1.0
CCDC88B,0.56653404,0.6671177266576455,1.0
AGRN,0.56647134,0.6671177266576455,1.0
KCNN1,0.5663265,0.6671177266576455,1.0
LSM14B,0.56631917,0.6671177266576455,1.0
LRRC14,0.566087,0.6672304916553902,1.0
KIAA1211,0.5659829,0.6673432566531349,1.0
KCNF1,0.5659782,0.6673432566531349,1.0
CNTF,0.5658806,0.6675687866486242,1.0
BHMT,0.56557107,0.6677943166441136,1.0
GJB4,0.5654061,0.6677943166441136,1.0
ZNF563,0.5653295,0.6677943166441136,1.0
MRVI1,0.5651499,0.6677943166441136,1.0
XPO5,0.5651233,0.6677943166441136,1.0
PPP1R3A,0.5650033,0.6679070816418584,1.0
POLA1,0.5647282,0.6681326116373478,1.0
ZNF766,0.5643147,0.6685836716283265,1.0
TMEM8A,0.5641333,0.668809201623816,1.0
TENM1,0.5640666,0.6689219666215607,1.0
NANP,0.56396145,0.6691474966170501,1.0
DHX16,0.56395566,0.6692602616147947,1.0
PUS7L,0.5639546,0.6692602616147947,1.0
LRGUK,0.5638193,0.6694857916102841,1.0
AKR1A1,0.5637076,0.6695985566080289,1.0
ACY1,0.56355953,0.6695985566080289,1.0
DDRGK1,0.5634107,0.6697113216057735,1.0
KIAA1217,0.56305295,0.6699368516012629,1.0
HPS5,0.56301755,0.6699368516012629,1.0
GATAD2A,0.56299555,0.6699368516012629,1.0
OGFOD3,0.56271124,0.6706134415877312,1.0
CCDC37,0.5623304,0.6708389715832206,1.0
CTSL,0.5619791,0.6708389715832206,1.0
LPL,0.5619338,0.6708389715832206,1.0
KCNH1,0.5617576,0.6709517365809652,1.0
KRT81,0.5617379,0.6709517365809652,1.0
ARHGEF19,0.5616193,0.6709517365809652,1.0
NLRP14,0.56151,0.67106450157871,1.0
C19orf57,0.56122047,0.67106450157871,1.0
LRRC8A,0.5609524,0.6712900315741994,1.0
RNMTL1,0.5608978,0.671402796571944,1.0
RALBP1,0.56081045,0.6715155615696888,1.0
GALNT10,0.56078416,0.6715155615696888,1.0
TTLL1,0.5607791,0.6715155615696888,1.0
PLEKHA6,0.56072134,0.6716283265674334,1.0
FKBP15,0.5606749,0.6716283265674334,1.0
NAGK,0.5606748,0.6716283265674334,1.0
CCDC112,0.5606028,0.6717410915651781,1.0
SORBS1,0.56052804,0.6717410915651781,1.0
CASP7,0.56011474,0.6720793865584123,1.0
PTP4A2,0.5597551,0.672192151556157,1.0
DGKZ,0.559236,0.6727559765448805,1.0
NUP37,0.55923355,0.6727559765448805,1.0
FNIP2,0.5591945,0.6727559765448805,1.0
ANKLE2,0.55916405,0.6727559765448805,1.0
MRGPRX2,0.5591575,0.6727559765448805,1.0
AICDA,0.55889213,0.6730942715381145,1.0
KRT18,0.55878,0.6730942715381145,1.0
TIA1,0.5587035,0.6730942715381145,1.0
ZW10,0.5584803,0.6735453315290933,1.0
WNT7A,0.55841327,0.6736580965268381,1.0
FBXO16,0.5579323,0.6736580965268381,1.0
CCDC130,0.55733275,0.6737708615245828,1.0
TEAD3,0.5573251,0.6737708615245828,1.0
RRAGA,0.5573126,0.6737708615245828,1.0
SP100,0.55712944,0.6739963915200722,1.0
OR10J1,0.5566897,0.6746729815065404,1.0
NEMF,0.5566739,0.6746729815065404,1.0
DHX40,0.55654305,0.6746729815065404,1.0
SEMA3E,0.55630153,0.6746729815065404,1.0
IL17RC,0.55609775,0.6750112764997744,1.0
ADAMTSL2,0.5558791,0.6752368064952639,1.0
SHROOM2,0.55558884,0.675575101488498,1.0
FIBCD1,0.555478,0.675575101488498,1.0
DNASE2,0.5552999,0.675575101488498,1.0
CCDC28B,0.5550301,0.6758006314839874,1.0
ELF4,0.55482143,0.6758006314839874,1.0
AGPS,0.55450016,0.6760261614794767,1.0
RSPO1,0.5544658,0.6761389264772215,1.0
KRT33A,0.5543675,0.6761389264772215,1.0
ARHGAP33,0.5543528,0.6762516914749661,1.0
EDNRA,0.55429095,0.6762516914749661,1.0
ASB1,0.5541726,0.6762516914749661,1.0
ILKAP,0.55397296,0.6764772214704555,1.0
FZD7,0.55393445,0.6765899864682003,1.0
FAM13A,0.5538479,0.6770410464591791,1.0
CNTLN,0.5537994,0.6771538114569238,1.0
C2CD3,0.55374384,0.6772665764546685,1.0
CRHBP,0.55365306,0.6773793414524132,1.0
KLHL22,0.5535945,0.6773793414524132,1.0
EIF3D,0.55331427,0.6776048714479026,1.0
NELL1,0.55308414,0.6776048714479026,1.0
SLC17A7,0.553047,0.6776048714479026,1.0
TAS2R46,0.552999,0.6776048714479026,1.0
ARHGAP9,0.55294394,0.6777176364456472,1.0
IGLON5,0.5527064,0.678168696436626,1.0
ZNF134,0.552393,0.6782814614343708,1.0
FHDC1,0.5523632,0.6785069914298602,1.0
KIAA0930,0.55233157,0.6785069914298602,1.0
RGL3,0.55222136,0.6786197564276049,1.0
INSIG2,0.55194676,0.6788452864230943,1.0
SLC26A11,0.5518084,0.678958051420839,1.0
PSME1,0.55162996,0.6790708164185837,1.0
PDHX,0.5514814,0.6791835814163283,1.0
GAD1,0.5514407,0.6791835814163283,1.0
TBX1,0.55135953,0.6792963464140731,1.0
IL1RAP,0.5510133,0.6795218764095625,1.0
SLC2A1,0.5507518,0.6797474064050519,1.0
SPRR2G,0.5506828,0.6797474064050519,1.0
LRRC28,0.55057454,0.6798601714027965,1.0
PPHLN1,0.55031824,0.6799729364005412,1.0
PKP2,0.5502471,0.680085701398286,1.0
RELB,0.55023104,0.680085701398286,1.0
B3GALT4,0.55017203,0.680085701398286,1.0
CTAG2,0.5500124,0.6804239963915201,1.0
F11,0.5499923,0.6804239963915201,1.0
7-Mar,0.5497919,0.6804239963915201,1.0
PAQR8,0.54964375,0.6806495263870095,1.0
SIDT2,0.54961944,0.6806495263870095,1.0
TYW1,0.54953814,0.6806495263870095,1.0
LCN2,0.54910225,0.6814388813712224,1.0
ASXL3,0.5490442,0.6814388813712224,1.0
NSG1,0.547852,0.6821154713576906,1.0
TARBP2,0.54749596,0.68234100135318,1.0
CD1B,0.54721594,0.6827920613441587,1.0
KIAA0922,0.5470505,0.6830175913396481,1.0
NUP54,0.5468567,0.6830175913396481,1.0
C1orf131,0.54670566,0.6830175913396481,1.0
USP29,0.54670244,0.6830175913396481,1.0
TMEM209,0.5466942,0.6830175913396481,1.0
SLC2A12,0.5465543,0.6830175913396481,1.0
TRIM6,0.5465476,0.6830175913396481,1.0
SERTAD4,0.54619753,0.6831303563373929,1.0
ZNRF2,0.54600555,0.6835814163283717,1.0
SSH1,0.545903,0.6836941813261164,1.0
TMEM171,0.5458988,0.6836941813261164,1.0
LIMD1,0.5457364,0.6836941813261164,1.0
OXR1,0.5457115,0.6836941813261164,1.0
AHR,0.545402,0.6840324763193505,1.0
GPR107,0.5452978,0.6840324763193505,1.0
CCDC150,0.5452149,0.6840324763193505,1.0
ZC3H12D,0.5451957,0.6840324763193505,1.0
RPH3A,0.54508495,0.6842580063148398,1.0
LUZP2,0.5447348,0.684596301308074,1.0
C12orf77,0.54428667,0.6847090663058186,1.0
FOXP2,0.5441268,0.684934596301308,1.0
IGSF9B,0.54403245,0.6850473612990527,1.0
KDELC2,0.5440059,0.6850473612990527,1.0
ULK4,0.5439512,0.6850473612990527,1.0
CPSF3L,0.5437443,0.6851601262967975,1.0
CYP2A13,0.5436788,0.6852728912945422,1.0
CYTH3,0.5436535,0.6853856562922869,1.0
PTPRH,0.5430539,0.6859494812810103,1.0
MIIP,0.5430513,0.6859494812810103,1.0
KIR2DL3,0.5429789,0.6860622462787551,1.0
GRM4,0.54264647,0.6862877762742445,1.0
SLC2A9,0.5425721,0.6862877762742445,1.0
LARS2,0.5425711,0.6862877762742445,1.0
EFEMP2,0.5423655,0.6867388362652233,1.0
LPCAT4,0.54225016,0.6867388362652233,1.0
DNAJC7,0.5422222,0.6867388362652233,1.0
EPB41L5,0.54174554,0.6870771312584574,1.0
NAT10,0.54173493,0.6870771312584574,1.0
DEK,0.54171294,0.6870771312584574,1.0
ADAMTS12,0.54165065,0.6871898962562021,1.0
PRDM2,0.5409229,0.6876409562471808,1.0
NTRK3,0.54078555,0.6878664862426702,1.0
DPH2,0.54012126,0.6885430762291385,1.0
TRMT13,0.5399306,0.6889941362201173,1.0
MPDZ,0.5398655,0.6889941362201173,1.0
LDHAL6A,0.53975844,0.6891069012178619,1.0
STK11IP,0.53937835,0.6891069012178619,1.0
LETMD1,0.53922445,0.6891069012178619,1.0
B4GALNT3,0.5385376,0.6895579612088407,1.0
BIN2,0.5385346,0.6895579612088407,1.0
CILP,0.5384363,0.6895579612088407,1.0
FBXO18,0.5383966,0.6895579612088407,1.0
SEL1L3,0.5382629,0.6897834912043301,1.0
GNAO1,0.5382011,0.6898962562020748,1.0
ZNF512B,0.5381765,0.6898962562020748,1.0
SEPT9,0.5376219,0.6903473161930537,1.0
MLLT1,0.53735226,0.6905728461885431,1.0
TTL,0.53699565,0.6906856111862878,1.0
CDS1,0.5367244,0.6907983761840324,1.0
COL6A1,0.53645384,0.6907983761840324,1.0
ZNF230,0.5362683,0.6910239061795218,1.0
BNIPL,0.5360582,0.6914749661705006,1.0
CIT,0.5358825,0.6914749661705006,1.0
CEP120,0.5358366,0.6915877311682453,1.0
MYL12B,0.53566897,0.6915877311682453,1.0
RAP1GAP,0.5356493,0.6915877311682453,1.0
PPP2R3C,0.5356155,0.69170049616599,1.0
NETO2,0.5355604,0.69170049616599,1.0
ABHD17B,0.5352454,0.6919260261614795,1.0
MYH15,0.5351613,0.6920387911592242,1.0
ANKRD27,0.53495586,0.6920387911592242,1.0
LRRFIP1,0.5348873,0.6920387911592242,1.0
DPYS,0.5347254,0.6922643211547136,1.0
ABTB1,0.5346673,0.6923770861524583,1.0
LRRC4C,0.5344958,0.6923770861524583,1.0
ACKR2,0.53429854,0.6927153811456923,1.0
A4GALT,0.5338597,0.6932792061344158,1.0
MLEC,0.53378206,0.6932792061344158,1.0
RWDD3,0.53366584,0.6933919711321606,1.0
ARPP21,0.5335152,0.6933919711321606,1.0
DCSTAMP,0.5333596,0.69361750112765,1.0
SH3GLB2,0.53277606,0.6944068561118628,1.0
TFEC,0.532776,0.6944068561118628,1.0
ATP6V0A2,0.5327179,0.6945196211096076,1.0
SMYD2,0.53268415,0.6945196211096076,1.0
CREBRF,0.532602,0.6945196211096076,1.0
ESYT1,0.5325832,0.6945196211096076,1.0
EPYC,0.5319047,0.6956472710870546,1.0
HOOK2,0.53168285,0.6960983310780333,1.0
GDNF,0.5315979,0.6960983310780333,1.0
ZFYVE28,0.5313247,0.6962110960757781,1.0
BMPER,0.53132397,0.6962110960757781,1.0
TMEM87A,0.5307792,0.6966621560667569,1.0
TTYH3,0.53046733,0.697000451059991,1.0
ORMDL1,0.5303925,0.697000451059991,1.0
SLC7A5,0.5303381,0.697000451059991,1.0
MFSD7,0.53031415,0.697000451059991,1.0
MYO5C,0.53022593,0.6971132160577357,1.0
C3orf20,0.5301671,0.6971132160577357,1.0
STAC,0.5301218,0.6971132160577357,1.0
MAG,0.5301192,0.6971132160577357,1.0
OTOP3,0.5299494,0.6973387460532251,1.0
ACTR3,0.5299099,0.6973387460532251,1.0
GMIP,0.5297127,0.6973387460532251,1.0
GCC2,0.52945316,0.698128101037438,1.0
TAF1C,0.52931017,0.6982408660351827,1.0
METTL4,0.52927077,0.6983536310329274,1.0
COPS7B,0.5291672,0.6983536310329274,1.0
NFIX,0.5290217,0.6985791610284168,1.0
EPOR,0.5286185,0.6986919260261615,1.0
ITGA8,0.5286048,0.6988046910239062,1.0
SLC45A2,0.5284832,0.6988046910239062,1.0
PHF1,0.5283959,0.6990302210193955,1.0
SOX12,0.5283614,0.6990302210193955,1.0
MPP2,0.5282667,0.6991429860171403,1.0
TBC1D10A,0.52822703,0.6991429860171403,1.0
DPYSL5,0.5279727,0.6992557510148849,1.0
KLF11,0.5275754,0.6993685160126297,1.0
TRIM72,0.5273931,0.6994812810103743,1.0
GRID2,0.52730685,0.6994812810103743,1.0
NLRP1,0.527301,0.6994812810103743,1.0
TDRKH,0.52675354,0.700383400992332,1.0
STK10,0.5267147,0.700383400992332,1.0
ZNF155,0.5266444,0.700383400992332,1.0
ERMP1,0.5265405,0.700721695985566,1.0
PSG2,0.5265237,0.700721695985566,1.0
ADRA1D,0.52647024,0.700721695985566,1.0
PROSC,0.5264249,0.700721695985566,1.0
EPX,0.5262677,0.700721695985566,1.0
SLC22A7,0.52613044,0.7008344609833108,1.0
AQP6,0.52590966,0.7011727559765448,1.0
CAGE1,0.5257693,0.7011727559765448,1.0
GPR115,0.5255606,0.7011727559765448,1.0
LAMC2,0.5255164,0.7011727559765448,1.0
NDUFA12,0.5252304,0.701511050969779,1.0
PRKCG,0.52474487,0.7018493459630131,1.0
PAK6,0.52473533,0.7018493459630131,1.0
MLC1,0.524487,0.7020748759585025,1.0
RBM17,0.524431,0.7020748759585025,1.0
ABCB6,0.52416384,0.7021876409562472,1.0
CYP4V2,0.5240384,0.7024131709517365,1.0
ANKEF1,0.5238795,0.7025259359494813,1.0
FBXL19,0.5238428,0.7025259359494813,1.0
NR2F1,0.5236484,0.7026387009472259,1.0
CYTH4,0.523441,0.7027514659449707,1.0
WDR76,0.5233623,0.7028642309427153,1.0
IL10RA,0.5232262,0.7029769959404601,1.0
NYAP1,0.5230845,0.7029769959404601,1.0
SCMH1,0.52286655,0.7032025259359495,1.0
SIM2,0.5228635,0.7032025259359495,1.0
SKIDA1,0.52252626,0.7034280559314389,1.0
PABPC5,0.5224775,0.7034280559314389,1.0
MFSD5,0.52240175,0.7034280559314389,1.0
SIRT2,0.52234024,0.7034280559314389,1.0
RNF149,0.52231634,0.7034280559314389,1.0
GSTO1,0.5221211,0.7034280559314389,1.0
GRHL2,0.52210075,0.7034280559314389,1.0
ATP2B1,0.5220238,0.7034280559314389,1.0
RAB11FIP3,0.52194804,0.7035408209291836,1.0
GJA5,0.52190065,0.7035408209291836,1.0
LCMT2,0.52178884,0.7036535859269283,1.0
LOXL2,0.5216961,0.7036535859269283,1.0
EVX1,0.5215794,0.703766350924673,1.0
SERPINB3,0.52156436,0.703766350924673,1.0
ITFG3,0.5213407,0.7042174109156518,1.0
RAB3C,0.52109516,0.7045557059088858,1.0
UBASH3A,0.5210601,0.7045557059088858,1.0
EPB41L4B,0.5209752,0.7046684709066307,1.0
USP30,0.52096945,0.7046684709066307,1.0
ZNF250,0.52096355,0.7046684709066307,1.0
PDIK1L,0.5209544,0.7046684709066307,1.0
GUF1,0.52069134,0.70489400090212,1.0
GPR174,0.52053297,0.70489400090212,1.0
ALCAM,0.5204194,0.70489400090212,1.0
ABCA4,0.5204122,0.70489400090212,1.0
CSPG4,0.5202409,0.70489400090212,1.0
MORN4,0.52018267,0.70489400090212,1.0
ATP7B,0.51975495,0.7055705908885882,1.0
PCGF2,0.51961255,0.7055705908885882,1.0
GRIA4,0.51944184,0.7055705908885882,1.0
PPWD1,0.5191843,0.7055705908885882,1.0
SLC10A3,0.5189681,0.7055705908885882,1.0
KCNJ10,0.5188796,0.7055705908885882,1.0
OTUD4,0.51884323,0.7055705908885882,1.0
MROH9,0.5187109,0.7057961208840775,1.0
PREX2,0.5186402,0.7057961208840775,1.0
ZNF366,0.51854575,0.7057961208840775,1.0
MAGEA10,0.518511,0.7057961208840775,1.0
BANK1,0.5184298,0.7060216508795669,1.0
TACC1,0.5182722,0.7060216508795669,1.0
DVL3,0.5179549,0.7061344158773117,1.0
SQRDL,0.51794237,0.7061344158773117,1.0
UROC1,0.5175423,0.7061344158773117,1.0
CABP4,0.5175231,0.7061344158773117,1.0
CC2D2A,0.51734453,0.7062471808750563,1.0
COL25A1,0.51729953,0.7062471808750563,1.0
PCBP4,0.51677185,0.7064727108705458,1.0
TLR4,0.5166827,0.7064727108705458,1.0
DLX3,0.51616246,0.7068110058637799,1.0
KIF5A,0.516103,0.7068110058637799,1.0
ICA1L,0.5160684,0.7068110058637799,1.0
MDM4,0.5160612,0.7068110058637799,1.0
PGBD1,0.515806,0.707149300857014,1.0
ACVRL1,0.5157384,0.7073748308525034,1.0
MOGAT2,0.5155753,0.7073748308525034,1.0
STK39,0.51528704,0.7073748308525034,1.0
MTHFR,0.5151475,0.7073748308525034,1.0
ALPP,0.51495224,0.7076003608479928,1.0
MFSD2B,0.51481664,0.7076003608479928,1.0
TRMT11,0.5147586,0.7076003608479928,1.0
CBX2,0.5147049,0.7076003608479928,1.0
TAF6,0.5145849,0.7076003608479928,1.0
SEH1L,0.51454014,0.7076003608479928,1.0
RIF1,0.5143337,0.7077131258457374,1.0
SPOCD1,0.51420546,0.7078258908434822,1.0
PEX6,0.51416975,0.7078258908434822,1.0
HTRA2,0.5141496,0.7078258908434822,1.0
LGR6,0.5138855,0.7078258908434822,1.0
MST1R,0.51365435,0.7080514208389717,1.0
SLC23A2,0.5136209,0.7081641858367163,1.0
XPO6,0.5134525,0.7083897158322057,1.0
ZNF716,0.513369,0.7085024808299504,1.0
ALDH18A1,0.51334375,0.7085024808299504,1.0
NOX5,0.513299,0.7085024808299504,1.0
HADH,0.5131333,0.7087280108254398,1.0
PLCD3,0.5127538,0.7088407758231845,1.0
ARHGAP44,0.5126359,0.7088407758231845,1.0
AFAP1,0.5124907,0.7091790708164185,1.0
RALGDS,0.5124764,0.7091790708164185,1.0
ZNF502,0.51227546,0.7094046008119079,1.0
ADORA3,0.51222247,0.7095173658096527,1.0
EXTL1,0.51220983,0.7095173658096527,1.0
MAL,0.5119245,0.7096301308073973,1.0
CNDP1,0.5117714,0.7099684258006315,1.0
SLC17A8,0.511767,0.7099684258006315,1.0
DISP1,0.5114355,0.7103067207938656,1.0
VSIG4,0.5112265,0.7104194857916103,1.0
TMEM102,0.5107112,0.7109833107803338,1.0
LCE1E,0.5103931,0.7110960757780784,1.0
C14orf93,0.5103487,0.7110960757780784,1.0
TMOD2,0.5102286,0.7110960757780784,1.0
IL27RA,0.51006824,0.7113216057735678,1.0
USP3,0.51005876,0.7113216057735678,1.0
ZNF418,0.5099415,0.7115471357690573,1.0
DENND2C,0.50976795,0.7117726657645467,1.0
SEC31B,0.5097609,0.7117726657645467,1.0
SYNC,0.50959045,0.7119981957600361,1.0
PHTF1,0.5095814,0.7119981957600361,1.0
SLC24A1,0.50930274,0.7124492557510149,1.0
KLK12,0.50892675,0.7125620207487595,1.0
CDYL,0.5087903,0.7126747857465043,1.0
ZHX2,0.5085922,0.7127875507442489,1.0
DSG1,0.5084345,0.713125845737483,1.0
GP9,0.50842875,0.713125845737483,1.0
GAA,0.50834966,0.713125845737483,1.0
TMEM181,0.50831324,0.713125845737483,1.0
EFEMP1,0.5081946,0.713125845737483,1.0
ST6GAL1,0.5081714,0.713125845737483,1.0
USP35,0.508036,0.713125845737483,1.0
TWF1,0.50791585,0.7134641407307172,1.0
SHC2,0.50749993,0.7134641407307172,1.0
SLC9A2,0.5073896,0.7134641407307172,1.0
TRIM46,0.5070093,0.7136896707262066,1.0
RPUSD1,0.5068512,0.7138024357239513,1.0
ABHD8,0.50659955,0.713915200721696,1.0
SLC16A13,0.5064419,0.7140279657194406,1.0
OR5H6,0.5062905,0.71425349571493,1.0
SGOL2,0.5062727,0.71425349571493,1.0
LMO3,0.5062153,0.71425349571493,1.0
PRAMEF2,0.50614196,0.7143662607126748,1.0
PPP1R32,0.5060552,0.7143662607126748,1.0
HSF5,0.50587136,0.7144790257104194,1.0
FAM45A,0.50538313,0.7149300857013983,1.0
PLXNA3,0.5051996,0.715042850699143,1.0
PTPN5,0.5049511,0.7153811456923771,1.0
RAB8B,0.50460416,0.7156066756878665,1.0
OR5K3,0.5045357,0.7157194406856111,1.0
BUB3,0.5043972,0.7157194406856111,1.0
PRKAR1B,0.5041519,0.7160577356788453,1.0
LFNG,0.50408,0.7160577356788453,1.0
CDH3,0.5039283,0.7161705006765899,1.0
UBR3,0.5033708,0.7168470906630582,1.0
GPR126,0.5032242,0.7168470906630582,1.0
GYS1,0.50291795,0.7171853856562923,1.0
TAAR2,0.5027858,0.7171853856562923,1.0
OLFML2B,0.50267625,0.7171853856562923,1.0
AJAP1,0.50257826,0.7174109156517816,1.0
NPAS2,0.5024061,0.7177492106450158,1.0
ANKRD12,0.5020151,0.7179747406405053,1.0
ZNF587,0.50190127,0.7179747406405053,1.0
ARCN1,0.5016184,0.7179747406405053,1.0
LRP3,0.50134367,0.7182002706359946,1.0
KANK2,0.50131345,0.7182002706359946,1.0
SOX30,0.5012882,0.7182002706359946,1.0
CDC45,0.50121236,0.7183130356337393,1.0
GIMAP5,0.50116146,0.718425800631484,1.0
ACTL7B,0.5009523,0.7185385656292287,1.0
WDR59,0.50093555,0.7185385656292287,1.0
IPO13,0.5007632,0.7187640956247181,1.0
GALNT4,0.50063777,0.7188768606224627,1.0
KRT27,0.500584,0.7189896256202075,1.0
TSPAN12,0.5005285,0.7191023906179521,1.0
PPAPDC3,0.50043356,0.7191023906179521,1.0
RECQL5,0.50016683,0.7192151556156969,1.0
PARVB,0.5001237,0.7192151556156969,1.0
BBS5,0.50003463,0.7192151556156969,1.0
ZNF846,0.49987316,0.7194406856111863,1.0
ENTPD7,0.49986458,0.7194406856111863,1.0
GPBP1L1,0.49977773,0.7194406856111863,1.0
RPL29,0.4996923,0.7194406856111863,1.0
PCDHA2,0.4995878,0.7194406856111863,1.0
SARS,0.49936244,0.7194406856111863,1.0
ZC3H6,0.4992508,0.7194406856111863,1.0
FRMPD1,0.49923393,0.7194406856111863,1.0
GNGT1,0.4992101,0.719553450608931,1.0
ZNF595,0.4991119,0.7196662156066758,1.0
LRRC36,0.49905446,0.7197789806044204,1.0
GCNT3,0.4989703,0.7197789806044204,1.0
CYP2B6,0.4987145,0.7198917456021651,1.0
FGD1,0.49843842,0.7200045105999098,1.0
EMID1,0.4977773,0.7204555705908886,1.0
NLRC3,0.49722663,0.7205683355886332,1.0
SLC2A13,0.49707437,0.7205683355886332,1.0
HECTD3,0.49656126,0.7205683355886332,1.0
LRRC8E,0.4964245,0.7205683355886332,1.0
ST6GALNAC2,0.4963917,0.7205683355886332,1.0
FARP2,0.49637645,0.720681100586378,1.0
TNNI3K,0.49636665,0.720681100586378,1.0
KCNJ16,0.4960942,0.720681100586378,1.0
AOX1,0.49601066,0.720681100586378,1.0
ZBTB44,0.49585387,0.7207938655841226,1.0
ISLR,0.49582896,0.7207938655841226,1.0
FAM151A,0.49560663,0.7207938655841226,1.0
CNKSR3,0.4955666,0.721019395579612,1.0
