gene,Score,p,qvalue
PARG,0.27900395,0.9098089171974523,1.0
C19orf26,0.27894828,0.9098089171974523,1.0
HIATL1,0.27891356,0.9098089171974523,1.0
C11orf88,0.27840602,0.9098089171974523,1.0
ATP5I,0.2782382,0.9098089171974523,1.0
NAP1L3,0.27816713,0.9098089171974523,1.0
PDLIM5,0.27796024,0.910063694267516,1.0
OR8B2,0.27779585,0.910063694267516,1.0
ATP10D,0.27726948,0.9105732484076433,1.0
TIGD1,0.2772138,0.9105732484076433,1.0
IFNLR1,0.27633628,0.9105732484076433,1.0
TYMP,0.27627182,0.9105732484076433,1.0
TMEFF2,0.27625477,0.9105732484076433,1.0
GC,0.27597755,0.910828025477707,1.0
GPRIN2,0.27527827,0.910828025477707,1.0
CCDC158,0.2747889,0.910828025477707,1.0
SCYL3,0.27475545,0.910828025477707,1.0
ZNF141,0.2745088,0.910828025477707,1.0
FAM81B,0.27444866,0.910828025477707,1.0
SLC6A15,0.2743181,0.910828025477707,1.0
MYT1L,0.27270153,0.9121019108280255,1.0
TMEM177,0.27236697,0.9123566878980892,1.0
RNF133,0.27194667,0.9123566878980892,1.0
POF1B,0.2717615,0.9126114649681529,1.0
PIGW,0.271554,0.9126114649681529,1.0
CSNK2A3,0.27133578,0.9126114649681529,1.0
TSPAN19,0.27113745,0.9126114649681529,1.0
DLX4,0.2703263,0.9131210191082803,1.0
RASL10A,0.27032238,0.9131210191082803,1.0
METTL2A,0.2694118,0.9131210191082803,1.0
GPR143,0.26937887,0.9131210191082803,1.0
FAM178B,0.26895046,0.913375796178344,1.0
IFT80,0.26892313,0.913375796178344,1.0
FKBP6,0.2687788,0.913375796178344,1.0
PXDNL,0.26867136,0.913375796178344,1.0
NPY4R,0.2681986,0.9136305732484077,1.0
BCAP29,0.26773313,0.9138853503184714,1.0
GBX2,0.2674731,0.914140127388535,1.0
ULK4,0.26723728,0.914140127388535,1.0
TCEA3,0.2672099,0.914140127388535,1.0
HS6ST3,0.26688957,0.914140127388535,1.0
IGKJ5,0.26683888,0.9143949044585987,1.0
SALL4,0.2667504,0.9143949044585987,1.0
CD200,0.26576155,0.9154140127388535,1.0
HIST1H2BM,0.26569596,0.9156687898089172,1.0
TMEM102,0.2656515,0.9156687898089172,1.0
KIF25,0.26535958,0.9156687898089172,1.0
SLC27A5,0.2649511,0.9164331210191083,1.0
TSKU,0.26484776,0.9164331210191083,1.0
IGKV1D-12,0.2643558,0.9164331210191083,1.0
ITGA2,0.2642941,0.9164331210191083,1.0
CRYBB3,0.2642583,0.9164331210191083,1.0
TRAM1L1,0.2640461,0.9164331210191083,1.0
BTNL3,0.2638864,0.916687898089172,1.0
TSNARE1,0.26380932,0.916687898089172,1.0
TRIM4,0.2636948,0.916687898089172,1.0
ZBED2,0.26354825,0.916687898089172,1.0
HS6ST2,0.26328292,0.916687898089172,1.0
TAF1B,0.26321998,0.916687898089172,1.0
IGHV4-39,0.2630759,0.916687898089172,1.0
ZNF181,0.26287547,0.916687898089172,1.0
ADAMTSL5,0.26246583,0.9169426751592357,1.0
KIF6,0.26167288,0.9177070063694268,1.0
WDR53,0.26161057,0.9177070063694268,1.0
OGG1,0.26144496,0.9177070063694268,1.0
CCDC130,0.26109737,0.9179617834394904,1.0
LRRC73,0.26105204,0.9179617834394904,1.0
LTN1,0.26072195,0.9182165605095541,1.0
TFAP2D,0.26068336,0.9182165605095541,1.0
ATPAF1,0.26040375,0.9184713375796179,1.0
EHF,0.260344,0.9184713375796179,1.0
TNFRSF6B,0.2588764,0.9189808917197453,1.0
CCDC60,0.2587905,0.9192356687898089,1.0
MIA,0.2585436,0.9192356687898089,1.0
PAX4,0.25816557,0.9194904458598726,1.0
NEUROD1,0.25772256,0.9197452229299363,1.0
ADAD2,0.25695282,0.92,1.0
RBM20,0.2567768,0.92,1.0
NFATC2IP,0.25604913,0.9205095541401274,1.0
FCN2,0.2551217,0.9207643312101911,1.0
C8orf48,0.2548012,0.9212738853503185,1.0
KRTCAP2,0.2546965,0.9215286624203822,1.0
SHROOM4,0.253759,0.9217834394904458,1.0
BMPER,0.25369245,0.9217834394904458,1.0
IGKV1-33,0.25362763,0.9217834394904458,1.0
RP1,0.25356612,0.9217834394904458,1.0
OXLD1,0.25333104,0.9217834394904458,1.0
SLC29A2,0.25323194,0.9220382165605095,1.0
MYOM1,0.25290918,0.9220382165605095,1.0
P2RX4,0.252724,0.9220382165605095,1.0
SOX7,0.25249472,0.9222929936305733,1.0
DOC2A,0.2503741,0.9230573248407643,1.0
POLN,0.2501927,0.9230573248407643,1.0
SLC5A12,0.24994011,0.9230573248407643,1.0
NKAPL,0.24964207,0.9230573248407643,1.0
REEP1,0.24907316,0.9240764331210192,1.0
FLRT1,0.24876684,0.9240764331210192,1.0
IGHV3-7,0.24792844,0.9250955414012739,1.0
ZNF80,0.24775198,0.9250955414012739,1.0
DGAT2L6,0.24751367,0.9250955414012739,1.0
BPIFA1,0.24746588,0.9250955414012739,1.0
CCL2,0.2472247,0.9253503184713376,1.0
NHSL2,0.24711263,0.9253503184713376,1.0
OR4C46,0.2467789,0.9256050955414012,1.0
PRSS36,0.24639435,0.9263694267515924,1.0
OR8I2,0.2459698,0.9263694267515924,1.0
ZWINT,0.24566627,0.9266242038216561,1.0
B3GNT8,0.2444052,0.9271337579617834,1.0
IL2RA,0.24440269,0.9271337579617834,1.0
ACOX2,0.24433422,0.9271337579617834,1.0
ECSCR,0.24380775,0.9276433121019109,1.0
TRMT5,0.2437699,0.9276433121019109,1.0
SDPR,0.24340153,0.9281528662420382,1.0
CSNK1A1L,0.24333547,0.9281528662420382,1.0
NCAPG,0.24296346,0.9286624203821656,1.0
TIGD2,0.24092668,0.9294267515923567,1.0
KLHL1,0.24071695,0.9296815286624204,1.0
FPGT,0.24054556,0.9299363057324841,1.0
FRMD3,0.24015273,0.9301910828025478,1.0
ZNF615,0.24010389,0.9304458598726115,1.0
RASEF,0.23910634,0.93171974522293,1.0
HIST1H3D,0.23905432,0.93171974522293,1.0
LGALS13,0.23883778,0.93171974522293,1.0
OPN1SW,0.23827986,0.93171974522293,1.0
C7,0.23809907,0.9319745222929936,1.0
OSGIN1,0.23793401,0.9319745222929936,1.0
SPATA31D1,0.23769075,0.9319745222929936,1.0
GHSR,0.23736207,0.932484076433121,1.0
NUF2,0.23684871,0.9329936305732485,1.0
KCNJ3,0.23653452,0.9332484076433121,1.0
DAO,0.23575561,0.9332484076433121,1.0
CLPSL1,0.23575021,0.9332484076433121,1.0
BRSK2,0.23465958,0.9335031847133758,1.0
TAC3,0.2342829,0.9335031847133758,1.0
GLRA3,0.23362859,0.9337579617834395,1.0
ZNF552,0.23341097,0.9340127388535032,1.0
SOX18,0.23308887,0.9345222929936305,1.0
RAB17,0.23220934,0.9355414012738854,1.0
ZNF721,0.23200871,0.9355414012738854,1.0
SLC22A2,0.23197192,0.9355414012738854,1.0
VEPH1,0.23192157,0.9355414012738854,1.0
PLAC1,0.23186496,0.9355414012738854,1.0
PROKR1,0.23175298,0.9355414012738854,1.0
C3orf35,0.23173933,0.935796178343949,1.0
MUC15,0.23142672,0.935796178343949,1.0
CD8A,0.23123586,0.935796178343949,1.0
ORM1,0.23110247,0.9360509554140127,1.0
HARBI1,0.2302196,0.9360509554140127,1.0
C7orf65,0.23004332,0.9368152866242039,1.0
ZNF20,0.22903702,0.9375796178343949,1.0
VAX2,0.22755735,0.9380891719745224,1.0
TAGAP,0.22753946,0.9380891719745224,1.0
OR51I2,0.22736004,0.9380891719745224,1.0
KLRC4,0.2270073,0.9385987261146497,1.0
MYF6,0.22695301,0.9385987261146497,1.0
CHM,0.22668839,0.9391082802547771,1.0
C6orf48,0.22569945,0.9396178343949044,1.0
AIFM2,0.22546026,0.9396178343949044,1.0
HDDC2,0.22519729,0.9396178343949044,1.0
C18orf21,0.2248378,0.9396178343949044,1.0
SLITRK1,0.22425553,0.9401273885350319,1.0
COPRS,0.22367455,0.9403821656050956,1.0
CAPS2,0.22344795,0.9406369426751593,1.0
CES1,0.22320168,0.9406369426751593,1.0
THAP10,0.2210958,0.9421656050955414,1.0
AMN1,0.22078374,0.9421656050955414,1.0
PABPC3,0.22050746,0.9424203821656051,1.0
WWC3,0.21994573,0.9426751592356688,1.0
FZD7,0.21944776,0.9426751592356688,1.0
SLC1A7,0.21881124,0.9426751592356688,1.0
CDH22,0.21855445,0.9429299363057325,1.0
KPRP,0.21829543,0.9431847133757962,1.0
ZNF266,0.21812248,0.9434394904458598,1.0
OR2M2,0.21764018,0.9436942675159236,1.0
EPHB1,0.21666852,0.9444585987261147,1.0
KIAA1644,0.21653776,0.9444585987261147,1.0
PTGIR,0.2164674,0.9444585987261147,1.0
RTN1,0.21610239,0.9444585987261147,1.0
PCDH20,0.21403803,0.9447133757961783,1.0
IGSF11,0.2135554,0.9447133757961783,1.0
CCDC181,0.21336213,0.9447133757961783,1.0
C17orf104,0.21298051,0.944968152866242,1.0
SLC22A25,0.2128968,0.944968152866242,1.0
ARPP21,0.21254453,0.944968152866242,1.0
CLTB,0.21249568,0.944968152866242,1.0
CD300LB,0.21202771,0.944968152866242,1.0
CPLX3,0.21181917,0.9452229299363057,1.0
CADM3,0.21162401,0.9452229299363057,1.0
LRRTM4,0.2114254,0.9452229299363057,1.0
S1PR2,0.2110887,0.9452229299363057,1.0
ZNF648,0.21099241,0.9452229299363057,1.0
TNFAIP2,0.21000552,0.9454777070063695,1.0
ARHGEF10,0.20970114,0.9457324840764332,1.0
NAGA,0.20940927,0.9459872611464968,1.0
ZNF502,0.20875889,0.9462420382165605,1.0
BRINP1,0.20868872,0.9462420382165605,1.0
PADI1,0.20853029,0.9462420382165605,1.0
SLC17A4,0.20688596,0.9467515923566879,1.0
CDH26,0.20592982,0.9472611464968153,1.0
PDHA2,0.20426592,0.9472611464968153,1.0
BEND5,0.2035747,0.947515923566879,1.0
KCNH6,0.20254488,0.9480254777070064,1.0
SCML4,0.20251925,0.9480254777070064,1.0
IGHV4-59,0.2021851,0.9480254777070064,1.0
CEPT1,0.20202726,0.9480254777070064,1.0
PNPLA5,0.20162551,0.9482802547770701,1.0
PENK,0.20140612,0.9485350318471337,1.0
NECAB3,0.2003789,0.9490445859872612,1.0
TMEM259,0.19902901,0.9495541401273886,1.0
LRRC37B,0.19870317,0.9498089171974522,1.0
ST8SIA6,0.19860527,0.9500636942675159,1.0
GPR34,0.19789842,0.9503184713375796,1.0
UCN,0.19636533,0.9508280254777071,1.0
ZNF571,0.19630271,0.9508280254777071,1.0
FAIM3,0.1956541,0.9508280254777071,1.0
KRT23,0.19534394,0.9508280254777071,1.0
IGKV1D-13,0.19520308,0.9508280254777071,1.0
GH1,0.19492,0.9510828025477707,1.0
TTLL6,0.19456844,0.9510828025477707,1.0
OR8G5,0.19402866,0.9510828025477707,1.0
SOWAHD,0.19230516,0.9523566878980891,1.0
GLB1L2,0.19198279,0.9526114649681529,1.0
THBS4,0.19189927,0.9526114649681529,1.0
IGLV3-12,0.19188954,0.9526114649681529,1.0
SIGLEC14,0.19175358,0.9526114649681529,1.0
SLC17A9,0.19141252,0.9526114649681529,1.0
ZNF256,0.19047543,0.9528662420382166,1.0
IL13RA1,0.18962255,0.9536305732484076,1.0
ZNF439,0.18932377,0.9538853503184713,1.0
C15orf43,0.18918194,0.9538853503184713,1.0
ESPN,0.18876538,0.9543949044585988,1.0
ERICH1,0.18845128,0.9543949044585988,1.0
SIRT4,0.1875886,0.9549044585987261,1.0
LRRC32,0.18747734,0.9551592356687898,1.0
GOLGA6L6,0.18732265,0.9551592356687898,1.0
TRIM60,0.18715683,0.9551592356687898,1.0
SYNPR,0.1868477,0.9554140127388535,1.0
KCNA3,0.1854994,0.9556687898089172,1.0
PGBD1,0.18538654,0.9556687898089172,1.0
AKR1C4,0.18480703,0.955923566878981,1.0
PAQR7,0.18445002,0.9561783439490446,1.0
GUCY1A3,0.18421641,0.9561783439490446,1.0
TGM3,0.18388188,0.9564331210191083,1.0
NAPSA,0.18279673,0.9579617834394905,1.0
TMEM8A,0.18186629,0.9579617834394905,1.0
SLCO1B3,0.18185632,0.9579617834394905,1.0
ZNF616,0.1816193,0.9579617834394905,1.0
HSD17B7,0.18097447,0.9582165605095542,1.0
SYT10,0.18087718,0.9584713375796179,1.0
LAP3,0.18024257,0.9587261146496815,1.0
GPAT2,0.1800191,0.9587261146496815,1.0
CHRNA2,0.17974932,0.9587261146496815,1.0
PSG8,0.17944558,0.9589808917197452,1.0
PCDHB1,0.1794022,0.9589808917197452,1.0
FAM107B,0.1788883,0.9592356687898089,1.0
MURC,0.17873727,0.9592356687898089,1.0
JSRP1,0.17856841,0.9594904458598726,1.0
RBMXL3,0.17831904,0.9594904458598726,1.0
BFAR,0.1781161,0.9597452229299364,1.0
ZFP42,0.17793053,0.9597452229299364,1.0
RECQL5,0.17564847,0.9610191082802548,1.0
IRX2,0.17546327,0.9612738853503184,1.0
ZNF224,0.17507309,0.9615286624203822,1.0
GCM2,0.17490415,0.9615286624203822,1.0
MMEL1,0.17470187,0.9615286624203822,1.0
SYNDIG1L,0.17469111,0.9615286624203822,1.0
PCDHA11,0.173918,0.9617834394904459,1.0
PYY,0.17323767,0.9622929936305733,1.0
FAM134B,0.17273787,0.9628025477707006,1.0
KIAA0125,0.1711781,0.9643312101910828,1.0
LRAT,0.17110719,0.9643312101910828,1.0
RFPL2,0.17105967,0.9643312101910828,1.0
FNDC7,0.17084199,0.9643312101910828,1.0
IGKJ3,0.17069057,0.9643312101910828,1.0
ETFDH,0.17068677,0.9643312101910828,1.0
MAGEC3,0.16940375,0.9645859872611465,1.0
PTH,0.16938668,0.9645859872611465,1.0
RNF39,0.1693856,0.9645859872611465,1.0
VN1R1,0.1688749,0.9645859872611465,1.0
ROPN1B,0.16756776,0.965859872611465,1.0
HUNK,0.16717659,0.965859872611465,1.0
SLITRK5,0.1656438,0.965859872611465,1.0
TBX19,0.1655676,0.965859872611465,1.0
ZC2HC1A,0.16535278,0.9661146496815287,1.0
SLC22A9,0.16242409,0.9673885350318472,1.0
NPAS4,0.16234642,0.9673885350318472,1.0
GAS6,0.16163373,0.9684076433121019,1.0
HBG1,0.16152355,0.9684076433121019,1.0
CLEC1A,0.16143315,0.9684076433121019,1.0
ZNF677,0.16053055,0.9686624203821657,1.0
SFR1,0.16038953,0.9686624203821657,1.0
ZNF835,0.1602232,0.9689171974522293,1.0
IKZF2,0.16014211,0.9689171974522293,1.0
ZNF699,0.15962024,0.9694267515923567,1.0
PIP5K1B,0.15910347,0.9696815286624204,1.0
ZDBF2,0.15874644,0.9699363057324841,1.0
ZNF135,0.15803228,0.9701910828025477,1.0
CARD17,0.1579542,0.9701910828025477,1.0
PPP1R42,0.15785292,0.9701910828025477,1.0
ZBP1,0.15773992,0.9701910828025477,1.0
ZNF493,0.15768158,0.9701910828025477,1.0
IRGM,0.15727785,0.9704458598726114,1.0
OR10AD1,0.15707077,0.9704458598726114,1.0
TUBA3D,0.15676403,0.9704458598726114,1.0
ZNF569,0.15675998,0.9704458598726114,1.0
ADAD1,0.15660346,0.9704458598726114,1.0
LIPM,0.15589863,0.9707006369426752,1.0
ZNF347,0.1555386,0.9709554140127389,1.0
OR8H1,0.15552785,0.9709554140127389,1.0
DPY19L2,0.15546681,0.9709554140127389,1.0
PPP1R27,0.15537652,0.9709554140127389,1.0
GRM2,0.15524186,0.9709554140127389,1.0
CYP4F3,0.15492722,0.9709554140127389,1.0
PATE4,0.15445048,0.9712101910828026,1.0
ZNF479,0.1541649,0.9714649681528662,1.0
ZNF440,0.1538833,0.9714649681528662,1.0
MYOZ2,0.1533821,0.9714649681528662,1.0
OR14I1,0.15323044,0.9714649681528662,1.0
OR5M1,0.15223482,0.9717197452229299,1.0
ACPT,0.15167135,0.9717197452229299,1.0
ZNRF4,0.15147965,0.9717197452229299,1.0
PLD6,0.1509055,0.9717197452229299,1.0
SEC24C,0.15048711,0.9717197452229299,1.0
ARHGAP8,0.14975852,0.9722292993630574,1.0
GUF1,0.14910872,0.9722292993630574,1.0
RITA1,0.14898898,0.9722292993630574,1.0
ANKRD53,0.14814122,0.9724840764331211,1.0
KBTBD13,0.14809448,0.9724840764331211,1.0
ZNF630,0.14763746,0.9724840764331211,1.0
KRTAP4-6,0.14756158,0.9724840764331211,1.0
OR52W1,0.14745334,0.9724840764331211,1.0
IGKV3-11,0.14703816,0.9724840764331211,1.0
KCNK18,0.14655997,0.9729936305732484,1.0
OR6N1,0.14643162,0.9729936305732484,1.0
ADO,0.14609575,0.9729936305732484,1.0
NEK7,0.145831,0.9729936305732484,1.0
NAA11,0.14579837,0.9729936305732484,1.0
CADM2,0.14535302,0.9732484076433121,1.0
FAM71E2,0.14481388,0.9735031847133758,1.0
CCDC152,0.14415164,0.9737579617834395,1.0
DIAPH3,0.14405584,0.9737579617834395,1.0
AGAP6,0.14295222,0.9740127388535031,1.0
NMUR1,0.14250644,0.9740127388535031,1.0
ZNF233,0.14242631,0.9740127388535031,1.0
HHLA3,0.14186183,0.9740127388535031,1.0
IL18R1,0.1416968,0.9740127388535031,1.0
CCDC89,0.13978994,0.9752866242038216,1.0
C1orf112,0.13956808,0.9752866242038216,1.0
MYOG,0.13877007,0.975796178343949,1.0
IGJ,0.13746661,0.9760509554140128,1.0
ZNF273,0.1370158,0.9763057324840765,1.0
ABCC5,0.13698377,0.9763057324840765,1.0
KIF2B,0.13678432,0.9763057324840765,1.0
C5orf46,0.13652858,0.9765605095541401,1.0
PALM3,0.13647328,0.9765605095541401,1.0
TCERG1L,0.13629341,0.9765605095541401,1.0
IL4I1,0.13529131,0.9765605095541401,1.0
PAQR9,0.13390073,0.9770700636942675,1.0
FAM155A,0.1333609,0.9773248407643312,1.0
ZNF846,0.13312538,0.9773248407643312,1.0
MAB21L2,0.13263904,0.9773248407643312,1.0
F7,0.13164622,0.9773248407643312,1.0
FAM26E,0.13108622,0.9773248407643312,1.0
OR9A4,0.1305912,0.9773248407643312,1.0
OR10C1,0.13034993,0.9773248407643312,1.0
HCAR3,0.1303385,0.9773248407643312,1.0
ZNF555,0.12928234,0.977579617834395,1.0
FAM161A,0.1289103,0.9778343949044586,1.0
C11orf86,0.12862615,0.9778343949044586,1.0
TAS2R1,0.12757564,0.9780891719745223,1.0
OR1L3,0.1274882,0.9780891719745223,1.0
ABCA8,0.12745088,0.9780891719745223,1.0
AMY2B,0.1274312,0.9780891719745223,1.0
CYLC1,0.12701517,0.9780891719745223,1.0
GML,0.12641798,0.9788535031847134,1.0
OR14J1,0.12552816,0.9796178343949045,1.0
NKX6-3,0.1255149,0.9796178343949045,1.0
BPIFC,0.12536082,0.9798726114649682,1.0
OR13C5,0.12508021,0.9798726114649682,1.0
ZNF248,0.123651266,0.9811464968152867,1.0
TMX4,0.12238076,0.9819108280254777,1.0
CDH15,0.12236959,0.9819108280254777,1.0
OR51A4,0.12234974,0.9819108280254777,1.0
ADK,0.12231162,0.9819108280254777,1.0
PSKH2,0.12230612,0.9819108280254777,1.0
OR52A1,0.12209809,0.9819108280254777,1.0
FOXD4,0.12203695,0.9819108280254777,1.0
FAM124A,0.12096208,0.9821656050955414,1.0
OR10H3,0.12017559,0.9821656050955414,1.0
IGHV1OR21-1,0.119709894,0.9824203821656051,1.0
STPG2,0.119450025,0.9824203821656051,1.0
CERS6,0.118647076,0.9826751592356688,1.0
HEPH,0.118491784,0.9829299363057324,1.0
HSF2BP,0.117128514,0.9831847133757962,1.0
CBLN2,0.11710201,0.9831847133757962,1.0
PRSS16,0.11695697,0.9831847133757962,1.0
BCL2A1,0.11690121,0.9831847133757962,1.0
HCAR2,0.116875395,0.9831847133757962,1.0
C1orf27,0.11618307,0.9842038216560509,1.0
ADAM21,0.116107345,0.9844585987261146,1.0
SOHLH2,0.11574557,0.9844585987261146,1.0
HOXD1,0.1154296,0.9847133757961783,1.0
ZNF33A,0.11411342,0.9852229299363058,1.0
ALG10,0.11352562,0.9852229299363058,1.0
DCT,0.11276964,0.9852229299363058,1.0
ALLC,0.112741426,0.9852229299363058,1.0
OR5B21,0.11237423,0.9852229299363058,1.0
PRB1,0.11106996,0.9857324840764331,1.0
RBMXL2,0.11052875,0.9859872611464968,1.0
APBA2,0.11046293,0.9859872611464968,1.0
OR5L1,0.110446885,0.9859872611464968,1.0
CDH8,0.10907148,0.9864968152866243,1.0
ZNF530,0.1090126,0.9864968152866243,1.0
LCE1A,0.10839118,0.9870063694267516,1.0
OR2A7,0.107898936,0.9870063694267516,1.0
ADAMTS18,0.10776714,0.9870063694267516,1.0
ARL13B,0.1077504,0.9870063694267516,1.0
IL37,0.10694297,0.9870063694267516,1.0
SLC9B2,0.10646775,0.9870063694267516,1.0
ACSM2B,0.10597589,0.9872611464968153,1.0
OR1D2,0.10559281,0.987515923566879,1.0
IGKV3D-11,0.10549249,0.987515923566879,1.0
GPR149,0.10532151,0.987515923566879,1.0
OR56A3,0.105287775,0.987515923566879,1.0
TTYH2,0.10510135,0.987515923566879,1.0
NBPF3,0.1034139,0.9885350318471338,1.0
ZNF880,0.102906376,0.9887898089171975,1.0
P2RY4,0.102901466,0.9887898089171975,1.0
ZNF546,0.10232093,0.9887898089171975,1.0
CYLC2,0.10217524,0.9887898089171975,1.0
CYP2C8,0.101521574,0.9898089171974522,1.0
RGPD4,0.10139669,0.9898089171974522,1.0
ATP10A,0.09983588,0.9898089171974522,1.0
ZNF474,0.09965511,0.9898089171974522,1.0
SPIDR,0.0989519,0.9898089171974522,1.0
MX1,0.09694807,0.9898089171974522,1.0
LYRM5,0.09621411,0.9898089171974522,1.0
SPANXN2,0.09537739,0.9898089171974522,1.0
OR5D16,0.09527549,0.9898089171974522,1.0
TYRP1,0.093945526,0.9903184713375797,1.0
FUT4,0.0938356,0.9903184713375797,1.0
WFDC9,0.092921406,0.9905732484076433,1.0
IZUMO2,0.09254656,0.9905732484076433,1.0
ZNF607,0.09203007,0.9905732484076433,1.0
CHST9,0.09177568,0.9905732484076433,1.0
ZNF492,0.090647124,0.990828025477707,1.0
QRFPR,0.08995272,0.9915923566878981,1.0
C9orf47,0.089806296,0.9915923566878981,1.0
FAM47E,0.089537345,0.9915923566878981,1.0
SH3BGRL2,0.08808083,0.9915923566878981,1.0
NBPF1,0.08770738,0.9915923566878981,1.0
SLAMF6,0.08739358,0.9915923566878981,1.0
OR5AP2,0.08667762,0.9915923566878981,1.0
FAM13A,0.08631783,0.9918471337579617,1.0
IGKV1-17,0.08612309,0.9918471337579617,1.0
TAS2R30,0.08566546,0.9918471337579617,1.0
C14orf37,0.085616164,0.9921019108280255,1.0
SLC1A6,0.08488579,0.9923566878980892,1.0
MPO,0.08370999,0.9923566878980892,1.0
NEGR1,0.08299117,0.9923566878980892,1.0
IGKV1-16,0.08216997,0.9931210191082802,1.0
STEAP3,0.08192768,0.9931210191082802,1.0
P2RY6,0.08033491,0.9936305732484076,1.0
AWAT2,0.07991385,0.9936305732484076,1.0
EFHB,0.079867676,0.9936305732484076,1.0
PRAC1,0.079466745,0.9936305732484076,1.0
RNF212,0.07835793,0.9941401273885351,1.0
ZBBX,0.0769917,0.9943949044585987,1.0
ZNF43,0.076680385,0.9943949044585987,1.0
GOLGA6L1,0.07558854,0.9946496815286624,1.0
MAGEB6,0.07532084,0.9946496815286624,1.0
ABHD12B,0.073833324,0.9946496815286624,1.0
OR6K6,0.07365398,0.9946496815286624,1.0
KIAA1328,0.07269881,0.9949044585987261,1.0
ZHX2,0.07197526,0.9951592356687898,1.0
ADAT3,0.07144124,0.9954140127388535,1.0
GCNT7,0.07096515,0.9954140127388535,1.0
SOX11,0.06999322,0.9956687898089172,1.0
OR7A10,0.069395304,0.9956687898089172,1.0
FAM184B,0.06921429,0.9956687898089172,1.0
LRIT2,0.06853564,0.9956687898089172,1.0
OR51M1,0.06843599,0.9956687898089172,1.0
C19orf24,0.06764901,0.9956687898089172,1.0
CLCA2,0.066866644,0.9959235668789809,1.0
ZNF578,0.0665936,0.9961783439490446,1.0
BHLHB9,0.064343646,0.996687898089172,1.0
ADORA1,0.06340175,0.9969426751592356,1.0
OR4D10,0.06219609,0.9974522292993631,1.0
HTR1B,0.06184112,0.9974522292993631,1.0
KRTAP11-1,0.061113156,0.9974522292993631,1.0
IGHV3-30,0.06067361,0.9974522292993631,1.0
PRAMEF4,0.0602971,0.9974522292993631,1.0
SOD3,0.06019941,0.9974522292993631,1.0
UVSSA,0.06019036,0.9974522292993631,1.0
KCNH8,0.05951087,0.9979617834394905,1.0
OR52H1,0.059275214,0.9979617834394905,1.0
OR2AK2,0.058809407,0.9982165605095541,1.0
DHRS2,0.057500612,0.9984713375796178,1.0
OR51A2,0.057011656,0.9984713375796178,1.0
C19orf80,0.056324966,0.9984713375796178,1.0
OPCML,0.0550468,0.9987261146496815,1.0
IGHV3-53,0.054878894,0.9987261146496815,1.0
YIPF7,0.054506164,0.9987261146496815,1.0
IGKV2-24,0.054488905,0.9987261146496815,1.0
CYP2J2,0.05368405,0.9989808917197452,1.0
GP9,0.052789625,0.9989808917197452,1.0
KRT37,0.052431695,0.9989808917197452,1.0
IVL,0.05226984,0.9989808917197452,1.0
SLC35F2,0.049115684,0.9989808917197452,1.0
CCDC178,0.047938924,0.9989808917197452,1.0
OR10H5,0.04716219,0.9989808917197452,1.0
UGT2B17,0.046654914,0.9989808917197452,1.0
SLC27A6,0.043779466,0.999235668789809,1.0
CRISP3,0.043755125,0.999235668789809,1.0
OR4C6,0.043095853,0.999235668789809,1.0
PGK2,0.04288512,0.999235668789809,1.0
RIMS4,0.041652102,0.9994904458598726,1.0
POM121L12,0.041252404,0.9994904458598726,1.0
FOXD4L1,0.04095853,0.9994904458598726,1.0
OR5T2,0.04089988,0.9994904458598726,1.0
KIAA1211L,0.03871658,0.9994904458598726,1.0
C11orf31,0.038103398,0.9994904458598726,1.0
IDH3B,0.037336074,0.9994904458598726,1.0
CDH13,0.03711449,0.9994904458598726,1.0
DLGAP1,0.036346573,0.9994904458598726,1.0
APOBEC3D,0.032360386,0.9997452229299363,1.0
AADACL3,0.030754833,0.9997452229299363,1.0
PLB1,0.028251944,0.9997452229299363,1.0
RAD51AP2,0.025636572,0.9997452229299363,1.0
NOTUM,0.022546459,0.9997452229299363,1.0
CALHM3,0.022531075,0.9997452229299363,1.0
FMN1,0.021058764,0.9997452229299363,1.0
DYRK1B,0.020909278,0.9997452229299363,1.0
PDCL3,0.020235391,0.9997452229299363,1.0
FGF16,0.018425466,0.9997452229299363,1.0
PCSK2,0.016851708,0.9997452229299363,1.0
C1orf87,0.01592055,0.9997452229299363,1.0
FGGY,0.0142920865,0.9997452229299363,1.0
TMEM214,0.012149252,0.9997452229299363,1.0
DEFB114,0.010727944,1.0,1.0
F12,0.009971051,1.0,1.0
FBLN5,0.009555229,1.0,1.0
IGHJ2,0.0070113502,1.0,1.0
IGLV2-8,0.0065666996,1.0,1.0
TECRL,0.0061331578,1.0,1.0
L3MBTL4,0.00581553,1.0,1.0
IGLV1-44,0.0057176165,1.0,1.0
IGLV5-52,0.005469238,1.0,1.0
SLCO1B7,0.0044528674,1.0,1.0
PIWIL4,0.0036965248,1.0,1.0
ARMC8,0.0036486383,1.0,1.0
CEP112,0.00248402,1.0,1.0
TGIF2,0.002325458,1.0,1.0
DIXDC1,0.0022911679,1.0,1.0
APMAP,0.0022238607,1.0,1.0
COPZ2,0.0008560131,1.0,1.0
PLET1,0.0005004973,1.0,1.0
