gene,transcript,protein_change,score,pvalue,qvalue,info
TPK1,ENST00000360057,.,.,0.0091893135590279,0.123465094656715,.
ZNF600,ENST00000338230,.,.,0.0092182404518832,0.123465094656715,.
IARS2,ENST00000302637,.,.,0.009276620382593,0.123856784399743,.
EPHA2,ENST00000358432,.,.,0.009327535771982,0.124198166529108,.
SLC25A31,ENST00000281154,.,.,0.00939793862185,0.124796474924296,.
ENO1,ENST00000234590,.,.,0.0094468992957522,0.125107585268071,.
EPPK1,ENST00000525985,.,.,0.0094796696985862,0.125203184698309,.
NUB1,ENST00000568733,.,.,0.0095475140561651,0.125760265793574,.
MID2,ENST00000262843,.,.,0.0096523253085289,0.126799983945823,.
ADD3,ENST00000356080,.,.,0.0097797160719874,0.127448427533879,.
AVPR2,ENST00000358927,.,.,0.0097574826646213,0.127448427533879,.
BRIP1,ENST00000259008,.,.,0.0097788346824468,0.127448427533879,.
GRAMD4,ENST00000406902,.,.,0.0098357264888717,0.127838354895151,.
ESX1,ENST00000372588,.,.,0.0099679071504488,0.129213611209522,.
AFAP1,ENST00000420658,.,.,0.0099995728712323,0.12928207669931,.
DOCK7,ENST00000340370,.,.,0.0100549804740098,0.129316021844221,.
HSPA1L,ENST00000375654,.,.,0.0100524423244555,0.129316021844221,.
SENP2,ENST00000296257,.,.,0.0101193011185735,0.12980255361521,.
HIRA,ENST00000263208,.,.,0.0102288603853528,0.130865315635062,.
ECHS1,ENST00000368547,.,.,0.0102884802960096,0.131285295443873,.
RAPH1,ENST00000319170,.,.,0.0103221890904367,0.131373315696467,.
IGLL1,ENST00000330377,.,.,0.0104189608003919,0.131919659674303,.
NHEJ1,ENST00000356853,.,.,0.0104189608763174,0.131919659674303,.
PWP2,ENST00000291576,.,.,0.0104780389090695,0.132325749109383,.
CAPRIN1,ENST00000341394,.,.,0.0107107147846622,0.133519877761355,.
CFDP1,ENST00000283882,.,.,0.0107360881301987,0.133519877761355,.
DPYSL3,ENST00000343218,.,.,0.0107140469669508,0.133519877761355,.
IRS1,ENST00000305123,.,.,0.0106132365535711,0.133519877761355,.
NSD1,ENST00000439151,.,.,0.0106609106831725,0.133519877761355,.
RPL10,ENST00000424325,.,.,0.0106896581895978,0.133519877761355,.
MAP2,ENST00000360351,.,.,0.0108393452527896,0.133803334330715,.
POP1,ENST00000401707,.,.,0.010799135988312,0.133803334330715,.
SPECC1L,ENST00000314328,.,.,0.0108408007610804,0.133803334330715,.
PSMA8,ENST00000308268,.,.,0.010899011221553,0.134183806496507,.
SYTL1,ENST00000543823,.,.,0.010974150744239,0.134433346616928,.
YTHDC1,ENST00000344157,.,.,0.0109498905974129,0.134433346616928,.
KRT79,ENST00000330553,.,.,0.011006657127079,0.134495311527898,.
KRT33A,ENST00000007735,.,.,0.011222528049719,0.136792008566227,.
KLF3,ENST00000261438,.,.,0.0112991520143492,0.13734048107523,.
MCC,ENST00000408903,.,.,0.0113235825213047,0.13734048107523,.
GRIA3,ENST00000264357,.,.,0.0114113438535778,0.13806317254946,.
CRISP3,ENST00000433368,.,.,0.0115351495553115,0.139217322219277,.
CSNK1G2,ENST00000255641,.,.,0.0116068959244208,0.139739041841921,.
ATAD1,ENST00000308448,.,.,0.0116480426573607,0.139890708384969,.
CENPJ,ENST00000381884,.,.,0.0117416159939475,0.140669727066853,.
TNIK,ENST00000436636,.,.,0.0117955446315724,0.140971143157816,.
HIVEP3,ENST00000372583,.,.,0.0119156312426185,0.142059837199101,.
APOBEC3G,ENST00000407997,.,.,0.0120859651267712,0.142701756918503,.
CPXM1,ENST00000380605,.,.,0.0120676081230412,0.142701756918503,.
MYH8,ENST00000403437,.,.,0.0120460167630394,0.142701756918503,.
USP34,ENST00000398571,.,.,0.0120739186525887,0.142701756918503,.
KSR2,ENST00000339824,.,.,0.0123465894089728,0.14507982758745,.
PCLO,ENST00000333891,.,.,0.0123198967896159,0.14507982758745,.
FAT2,ENST00000261800,.,.,0.0125851945715286,0.14700065629663,.
HCLS1,ENST00000314583,.,.,0.0126000562539968,0.14700065629663,.
PIK3AP1,ENST00000339364,.,.,0.0125814545117657,0.14700065629663,.
HDGFRP2,ENST00000301284,.,.,0.0126382304669863,0.147095794033807,.
INHBA,ENST00000242208,.,.,0.0127089980875435,0.147220072408896,.
MYH1,ENST00000226207,.,.,0.0126986501952157,0.147220072408896,.
IL1RAP,ENST00000317757,.,.,0.012768282854184,0.147557985814862,.
CNTROB,ENST00000380262,.,.,0.0130032346172828,0.149567722123676,.
NUP88,ENST00000573584,.,.,0.0129864400481933,0.149567722123676,.
EPHB2,ENST00000374632,.,.,0.0131048805811395,0.15003251132613,.
HNRNPA1,ENST00000340913,.,.,0.0131004363624081,0.15003251132613,.
CDK5RAP2,ENST00000349780,.,.,0.013164095990492,0.150359138352938,.
DNAH10,ENST00000409039,.,.,0.0133304086481646,0.151545525654286,.
EPB41L3,ENST00000341928,.,.,0.0133350415166233,0.151545525654286,.
FGD1,ENST00000375135,.,.,0.0133607483842146,0.151545525654286,.
DDX42,ENST00000578681,.,.,0.0134859057458625,0.152611866408143,.
ACTBL2,ENST00000423391,.,.,0.0136455204922305,0.152685714262872,.
CDH20,ENST00000262717,.,.,0.0136022605238964,0.152685714262872,.
GJB3,ENST00000373366,.,.,0.0136022600876409,0.152685714262872,.
MAD1L1,ENST00000406869,.,.,0.0136482332341098,0.152685714262872,.
PRKCH,ENST00000332981,.,.,0.0136000244147454,0.152685714262872,.
GRIK3,ENST00000373091,.,.,0.0137254997889248,0.152896070525217,.
STAG1,ENST00000383202,.,.,0.0137294430675705,0.152896070525217,.
ATN1,ENST00000356654,.,.,0.0138619412669376,0.15402156963264,.
FAM126B,ENST00000418596,.,.,0.0139144634540568,0.154255364083436,.
NDUFB9,ENST00000276689,.,.,0.0139785540847699,0.154267826611199,.
TPRKB,ENST00000272424,.,.,0.0139785540078729,0.154267826611199,.
HLTF,ENST00000310053,.,.,0.0140148476603393,0.154320794462163,.
ABCA8,ENST00000269080,.,.,0.0141464636005506,0.154726945631022,.
APIP,ENST00000395787,.,.,0.0141346976889789,0.154726945631022,.
GLUD2,ENST00000328078,.,.,0.0140912485695949,0.154726945631022,.
FAT3,ENST00000298047,.,.,0.0141784738023487,0.154731674012268,.
HIST1H2BK,ENST00000396891,.,.,0.0143752620606666,0.156530631327259,.
NIPBL,ENST00000282516,.,.,0.0145691947925384,0.158290586437778,.
MAGED2,ENST00000375068,.,.,0.0146210341987023,0.158502361888586,.
HMCN1,ENST00000271588,.,.,0.0148791356091333,0.160944292460824,.
HIST1H2AA,ENST00000297012,.,.,0.0149388830645322,0.161234641004862,.
DDX10,ENST00000322536,.,.,0.0150412363046528,0.161359997938216,.
HDX,ENST00000297977,.,.,0.0150492896036255,0.161359997938216,.
RBM12B,ENST00000399300,.,.,0.0150253444786006,0.161359997938216,.
GRIN2A,ENST00000396573,.,.,0.015083028909013,0.161368649899921,.
KCNK3,ENST00000302909,.,.,0.0152671752930981,0.162758537636797,.
MAST3,ENST00000262811,.,.,0.0152793729210054,0.162758537636797,.
ABCB11,ENST00000263817,.,.,0.0154210685119489,0.163556787247942,.
PLEKHA7,ENST00000355661,.,.,0.0154131396281763,0.163556787247942,.
H1FX,ENST00000333762,.,.,0.0156521345861064,0.164936471982627,.
MIIP,ENST00000235332,.,.,0.0156096327425423,0.164936471982627,.
PLEKHA8,ENST00000449726,.,.,0.0156414817238703,0.164936471982627,.
SKA3,ENST00000314759,.,.,0.0158446065945382,0.166606378354586,.
MERTK,ENST00000295408,.,.,0.0159221349004606,0.167063085679352,.
CHAF1A,ENST00000301280,.,.,0.0160723812008607,0.167920400606007,.
MUC16,ENST00000397910,.,.,0.0160674967320015,0.167920400606007,.
UTP3,ENST00000254803,.,.,0.0161290320165184,0.168153738044553,.
AR,ENST00000374690,.,.,0.0162310765155022,0.168858333176137,.
RRP1B,ENST00000340648,.,.,0.0162971008602614,0.169186004693392,.
ZNF579,ENST00000325421,.,.,0.016364168588943,0.16952309954719,.
GATA2,ENST00000341105,.,.,0.0164521167834712,0.169716573134755,.
TBC1D9,ENST00000442267,.,.,0.0164293817944538,0.169716573134755,.
GABBR2,ENST00000259455,.,.,0.0166225160871078,0.171114136190816,.
DUOX1,ENST00000321429,.,.,0.0167392768078308,0.171911634796267,.
GPSM2,ENST00000406462,.,.,0.0167701553944113,0.171911634796267,.
COPS3,ENST00000268717,.,.,0.0170072616129918,0.172751498385807,.
H2AFX,ENST00000530167,.,.,0.017007261495008,0.172751498385807,.
RAP1GAP,ENST00000542643,.,.,0.0169432156816524,0.172751498385807,.
SHANK3,ENST00000262795,.,.,0.0169764646168422,0.172751498385807,.
TFDP1,ENST00000375370,.,.,0.0170636173915777,0.172751498385807,.
WIZ,ENST00000263381,.,.,0.0170593854141562,0.172751498385807,.
EXOC1,ENST00000381295,.,.,0.0173172750691689,0.174515771057681,.
MEFV,ENST00000219596,.,.,0.0173044333490817,0.174515771057681,.
SIK1,ENST00000270162,.,.,0.0173447307153246,0.174515771057681,.
ACOXL,ENST00000439055,.,.,0.0174342946334314,0.175057466606176,.
HRAS,ENST00000451590,.,.,0.0175276164300041,0.175634602263845,.
JUP,ENST00000393931,.,.,0.0176510543106884,0.176510543106884,.
TRIM25,ENST00000316881,.,.,0.0177335497602203,0.176974325509327,.
RDH5,ENST00000257895,.,.,0.0178917147521152,0.178103691850444,.
SCML2,ENST00000251900,.,.,0.0179194122616876,0.178103691850444,.
HIST1H3D,ENST00000377831,.,.,0.0181818178836874,0.180345966862486,.
FBXO42,ENST00000375592,.,.,0.0182521410187011,0.180677759579062,.
ZNF24,ENST00000261332,.,.,0.0184002186103711,0.181776353207295,.
ALS2,ENST00000264276,.,.,0.0184851023848676,0.182247488301511,.
NCOA1,ENST00000406961,.,.,0.0187909133588101,0.184519990898135,.
PFKFB4,ENST00000232375,.,.,0.018774078529093,0.184519990898135,.
ALK,ENST00000389048,.,.,0.0189463805065264,0.185674528963958,.
MBD3,ENST00000156825,.,.,0.0189958234707504,0.185787495023307,.
WNK3,ENST00000354646,.,.,0.019086138173526,0.186298958267485,.
GPC4,ENST00000370828,.,.,0.0192167814860396,0.186829820003163,.
PRG3,ENST00000287143,.,.,0.019216780643582,0.186829820003163,.
PLA2G4A,ENST00000367466,.,.,0.0193536004693686,0.187787410494864,.
GLT8D2,ENST00000360814,.,.,0.0194559984220139,0.188407889857447,.
ATP5A1,ENST00000282050,.,.,0.0195993853524523,0.188814163491491,.
HJURP,ENST00000411486,.,.,0.0195641492822792,0.188814163491491,.
NFASC,ENST00000339876,.,.,0.0196135529014631,0.188814163491491,.
RRP15,ENST00000366932,.,.,0.0198505921369959,0.190721375433882,.
EXOC4,ENST00000253861,.,.,0.0200114045463795,0.191560267392406,.
MDC1,ENST00000376406,.,.,0.0200160932459004,0.191560267392406,.
ATM,ENST00000278616,.,.,0.0202395830957446,0.192570790619706,.
CTNNA2,ENST00000466387,.,.,0.0202151528061829,0.192570790619706,.
FLNB,ENST00000490882,.,.,0.0202307086762467,0.192570790619706,.
DMXL1,ENST00000311085,.,.,0.0206140547296143,0.195753620494399,.
PKN2,ENST00000370521,.,.,0.0206970300103247,0.19616140628741,.
PALMD,ENST00000263174,.,.,0.02078082569698,0.196575378214675,.
PHF19,ENST00000373896,.,.,0.020872841967568,0.19706536732386,.
ATP1A1,ENST00000537345,.,.,0.0210211266586469,0.197406421424892,.
DNAI1,ENST00000242317,.,.,0.0210194898868175,0.197406421424892,.
DOCK9,ENST00000448493,.,.,0.0210527104126862,0.197406421424892,.
NEK8,ENST00000268766,.,.,0.0211104009850293,0.197406421424892,.
RIN1,ENST00000311320,.,.,0.0210922409896386,0.197406421424892,.
EVL,ENST00000392920,.,.,0.0212765952685199,0.198204024364539,.
RRAD,ENST00000299759,.,.,0.0212461935447908,0.198204024364539,.
AHNAK2,ENST00000333244,.,.,0.021982307085912,0.203128626029281,.
AIMP2,ENST00000223029,.,.,0.02187839277702,0.203128626029281,.
AMY2A,ENST00000414303,.,.,0.0220125102901119,0.203128626029281,.
CUEDC2,ENST00000369937,.,.,0.0219551324448921,0.203128626029281,.
FLRT1,ENST00000246841,.,.,0.0219009668866262,0.203128626029281,.
CCDC6,ENST00000263102,.,.,0.0224405881210279,0.20668962743052,.
HERC5,ENST00000264350,.,.,0.0226148422449051,0.207514470037519,.
PCDHGB3,ENST00000576222,.,.,0.0225879132482219,0.207514470037519,.
MAP1A,ENST00000300231,.,.,0.0226803303363808,0.207615177765392,.
TAF13,ENST00000338366,.,.,0.0227105582208674,0.207615177765392,.
EPN2,ENST00000314728,.,.,0.0228759422633863,0.208520692767957,.
SCN9A,ENST00000409672,.,.,0.0228947209610532,0.208520692767957,.
SALL3,ENST00000537592,.,.,0.0230269612035511,0.209336010941374,.
MED1,ENST00000300651,.,.,0.0230768180596371,0.209400756467078,.
ACTG1,ENST00000575842,.,.,0.0234025695918209,0.211336127429407,.
CALB2,ENST00000302628,.,.,0.0233950885595979,0.211336127429407,.
COL4A2,ENST00000360467,.,.,0.0234194933049322,0.211336127429407,.
FRY,ENST00000380250,.,.,0.023704166925694,0.213511797676287,.
GGPS1,ENST00000282841,.,.,0.0238046571561077,0.214023523054913,.
ATF1,ENST00000262053,.,.,0.0241843446770823,0.216642210087209,.
SH3RF3,ENST00000309415,.,.,0.0241427626532727,0.216642210087209,.
PAG1,ENST00000220597,.,.,0.0247261306657184,0.221091314346752,.
RFX5,ENST00000290524,.,.,0.0248801735577725,0.222063479841686,.
CEP170,ENST00000366542,.,.,0.0249424530472292,0.222119472854862,.
PELI1,ENST00000358912,.,.,0.0250677690793344,0.222119472854862,.
TPR,ENST00000367478,.,.,0.0250478066905844,0.222119472854862,.
VPS37A,ENST00000324849,.,.,0.0250677688477049,0.222119472854862,.
TNC,ENST00000350763,.,.,0.0251923609884403,0.222820521377901,.
ABL2,ENST00000502732,.,.,0.0253299665670827,0.222964155292756,.
GIGYF1,ENST00000275732,.,.,0.0253451090812378,0.222964155292756,.
MYH6,ENST00000405093,.,.,0.0253095609066887,0.222964155292756,.
PRKD3,ENST00000379066,.,.,0.0255458837706125,0.224327653182798,.
KRT2,ENST00000309680,.,.,0.0255950642555858,0.224357450540913,.
DNAH5,ENST00000265104,.,.,0.0258103651286128,0.225840694875362,.
BABAM1,ENST00000359435,.,.,0.0258620697504701,0.22588973578842,.
GPR157,ENST00000377411,.,.,0.0266480322529333,0.231106828388271,.
MAP3K3,ENST00000361357,.,.,0.0265347467922699,0.231106828388271,.
PCDHGA9,ENST00000573521,.,.,0.0265976968075039,0.231106828388271,.
TMPO,ENST00000556029,.,.,0.0266196235694552,0.231106828388271,.
ACTA1,ENST00000366684,.,.,0.0269490204541699,0.231261296366782,.
ANXA11,ENST00000438331,.,.,0.0269021787091096,0.231261296366782,.
BRPF3,ENST00000357641,.,.,0.0268492495476009,0.231261296366782,.
CAMSAP1,ENST00000389532,.,.,0.0269039734829505,0.231261296366782,.
MAP1B,ENST00000296755,.,.,0.0268177065391938,0.231261296366782,.
OR5R1,ENST00000312253,.,.,0.0268294008513661,0.231261296366782,.
MYO1F,ENST00000338257,.,.,0.0270656628254699,0.231451566919376,.
SFMBT2,ENST00000361972,.,.,0.0270526333446848,0.231451566919376,.
FAM168B,ENST00000409185,.,.,0.0271763506879167,0.231993237579777,.
CLNS1A,ENST00000525428,.,.,0.0272483014472354,0.232202916680789,.
AARS,ENST00000261772,.,.,0.0274411936621541,0.233440709973186,.
MYO6,ENST00000369977,.,.,0.0275542759073928,0.233996450513388,.
KLF8,ENST00000468660,.,.,0.0276571276671908,0.234058593383826,.
TNFAIP1,ENST00000226225,.,.,0.027652457393724,0.234058593383826,.
EPHX1,ENST00000366837,.,.,0.0278500652471004,0.234476494348439,.
PPP2R5E,ENST00000337537,.,.,0.02779502546341,0.234476494348439,.
ZNF532,ENST00000336078,.,.,0.0278091727102123,0.234476494348439,.
ESR1,ENST00000440973,.,.,0.0287248915628932,0.241427047441126,.
TP53INP2,ENST00000374810,.,.,0.0287824021037336,0.241496182034751,.
MSX2,ENST00000239243,.,.,0.0288335230057074,0.241511560218746,.
POLA2,ENST00000265465,.,.,0.0293015049370616,0.245012583944713,.
CACNA1B,ENST00000371372,.,.,0.029356429221805,0.245053668120689,.
PTPRK,ENST00000368213,.,.,0.0294117638910008,0.245098032425007,.
FOXC2,ENST00000320354,.,.,0.0296016920982571,0.245428580848494,.
IRAK1,ENST00000369980,.,.,0.0295211980934885,0.245428580848494,.
ZNF100,ENST00000358296,.,.,0.0296016920982571,0.245428580848494,.
TOMM34,ENST00000372813,.,.,0.0298292847375773,0.246897795969812,.
SRRM1,ENST00000323848,.,.,0.0299665113409131,0.247615355093548,.
PLXNA4,ENST00000359827,.,.,0.0301958408700602,0.249090269803527,.
KIAA1211,ENST00000504228,.,.,0.0305553538353658,0.251632325703012,.
EVPL,ENST00000301607,.,.,0.0306230081214823,0.251766341938361,.
KIAA1429,ENST00000297591,.,.,0.030742790725137,0.251905810289584,.
PDILT,ENST00000302451,.,.,0.030696396666104,0.251905810289584,.
FAF1,ENST00000396153,.,.,0.0308611165320791,0.252453207023685,.
DNAH6,ENST00000389394,.,.,0.030975862933359,0.252969547289098,.
PER2,ENST00000254657,.,.,0.0310531846043068,0.253179042530954,.
OXTR,ENST00000316793,.,.,0.0311482117499924,0.253531956104589,.
MYBPC2,ENST00000357701,.,.,0.0312784452095463,0.25374897603771,.
SDK1,ENST00000404826,.,.,0.0312661524817702,0.25374897603771,.
AAK1,ENST00000409085,.,.,0.0314252254794808,0.254518355123067,.
PRKD1,ENST00000331968,.,.,0.0320240939662032,0.258940693786131,.
RGPD3,ENST00000409886,.,.,0.0321799700950581,0.259772410981523,.
PXN,ENST00000267257,.,.,0.0325020885494762,0.261941174165187,.
CTAG2,ENST00000247306,.,.,0.0328051331299195,0.26372993327492,.
SGTB,ENST00000381007,.,.,0.0328316855709594,0.26372993327492,.
PIN1,ENST00000247970,.,.,0.0330600811055496,0.265129946672984,.
TGM2,ENST00000361475,.,.,0.0334024492177729,0.267001633225265,.
TGM6,ENST00000202625,.,.,0.0333919835850352,0.267001633225265,.
SDC2,ENST00000302190,.,.,0.0336323310297867,0.26840133883706,.
CCDC137,ENST00000329214,.,.,0.033843681961575,0.269211108877447,.
MYF5,ENST00000228644,.,.,0.033843682258879,0.269211108877447,.
SNX33,ENST00000308527,.,.,0.0339134595896027,0.269328933531691,.
KRT39,ENST00000355612,.,.,0.0344411692613921,0.273077232007801,.
GNB4,ENST00000232564,.,.,0.0345518845861462,0.273512495108427,.
MLH3,ENST00000355774,.,.,0.0347488864172279,0.274628295878092,.
FREM2,ENST00000280481,.,.,0.0349628734908422,0.275874525129029,.
PCDH8,ENST00000377942,.,.,0.0350247488034408,0.275918439126784,.
HDAC7,ENST00000080059,.,.,0.0352122172391232,0.276950023229059,.
RTN1,ENST00000267484,.,.,0.0356417715351619,0.279879295708803,.
ZBTB2,ENST00000325144,.,.,0.0357309300882761,0.280130491892085,.
SRRM2,ENST00000301740,.,.,0.0358125741666822,0.280322066160931,.
FOXN2,ENST00000340553,.,.,0.036376347463485,0.28428086534462,.
ANKRD2,ENST00000307518,.,.,0.036616559814379,0.285248240207404,.
NKAPL,ENST00000343684,.,.,0.036616559814379,0.285248240207404,.
ADAMTS12,ENST00000504830,.,.,0.0368666040838136,0.286285832029614,.
KDR,ENST00000263923,.,.,0.0368182280067538,0.286285832029614,.
HSF1,ENST00000528838,.,.,0.0372528710621987,0.288827639564515,.
FRYL,ENST00000358350,.,.,0.0374471778894936,0.289618006472459,.
PTEN,ENST00000371953,.,.,0.0374730236945998,0.289618006472459,.
DEPDC1B,ENST00000265036,.,.,0.0379346664593936,0.292724197875635,.
ZNF597,ENST00000301744,.,.,0.0382543285008989,0.29472674473963,.
F2R,ENST00000319211,.,.,0.0384615377099516,0.295833163613995,.
OR1J1,ENST00000259357,.,.,0.0385186853848427,0.295833163613995,.
MYPN,ENST00000358913,.,.,0.038589584679264,0.295913873127377,.
HIST4H4,ENST00000539745,.,.,0.0389610386530807,0.298295452187649,.
JAG1,ENST00000254958,.,.,0.0392387346943329,0.299714654046641,.
SCARF2,ENST00000266214,.,.,0.0392687363057027,0.299714654046641,.
RAB1A,ENST00000409784,.,.,0.039377127790713,0.300074535263598,.
NDUFA9,ENST00000266544,.,.,0.0398941543751006,0.303542478940983,.
HIRIP3,ENST00000279392,.,.,0.0400992294694045,0.304629805271445,.
OPRK1,ENST00000265572,.,.,0.0402273860847774,0.305130327887631,.
MARK2,ENST00000402010,.,.,0.0406383834967846,0.30777137424149,.
MEPCE,ENST00000310512,.,.,0.0407446645283044,0.308100086710944,.
KCNK18,ENST00000334549,.,.,0.0410633222591956,0.30984153899183,.
LEO1,ENST00000299601,.,.,0.0411014286417734,0.30984153899183,.
ITGA6,ENST00000409080,.,.,0.0413899332706274,0.311537132144507,.
RNF220,ENST00000355387,.,.,0.0418275697715578,0.314348300430419,.
LDHC,ENST00000541669,.,.,0.0419836653369085,0.314556513992128,.
SOX11,ENST00000322002,.,.,0.0419467767774073,0.314556513992128,.
POLR2A,ENST00000322644,.,.,0.0421169931478914,0.315073689197966,.
PTPRQ,ENST00000266688,.,.,0.042500660633452,0.317459202902309,.
ANKRD30A,ENST00000361713,.,.,0.042772213697408,0.318516484980698,.
DNMT3B,ENST00000328111,.,.,0.0427234466222339,0.318516484980698,.
EEF1B2,ENST00000392222,.,.,0.0430869552465576,0.320373415338592,.
CNR1,ENST00000537554,.,.,0.0434364369129782,0.322482637687262,.
NCL,ENST00000322723,.,.,0.0435360518587499,0.322733213476361,.
ZDHHC5,ENST00000287169,.,.,0.0436429341997081,0.323036824136812,.
FGFR1OP,ENST00000366847,.,.,0.0440069132740919,0.325105862147391,.
SDR39U1,ENST00000399395,.,.,0.0441180595884495,0.325105862147391,.
SLC16A1,ENST00000538576,.,.,0.0441215098628602,0.325105862147391,.
FAM21C,ENST00000374362,.,.,0.0444602976400886,0.327110297952604,.
ZBTB46,ENST00000245663,.,.,0.0451739141485418,0.331862337822871,.
CSRP2BP,ENST00000435364,.,.,0.0452676052178285,0.332052792765508,.
MYOD1,ENST00000250003,.,.,0.0454022217909783,0.332542431652905,.
PDCL,ENST00000259467,.,.,0.0455595497829831,0.333196707368085,.
PPP1R12A,ENST00000450142,.,.,0.0456333155646978,0.333238817089447,.
TRIM29,ENST00000341846,.,.,0.0459109089939172,0.334767044747313,.
AKT3,ENST00000366539,.,.,0.0466884315942296,0.339881559546203,.
NAA15,ENST00000296543,.,.,0.0467510553334982,0.339881559546203,.
BATF,ENST00000286639,.,.,0.0471088706343768,0.341469624420778,.
LRCH2,ENST00000317135,.,.,0.047076190420764,0.341469624420778,.
FAM114A1,ENST00000358869,.,.,0.0481365365563976,0.348403292653395,.
KRT10,ENST00000269576,.,.,0.0483669996283321,0.349555012063167,.
OXSR1,ENST00000311806,.,.,0.0486561579300438,0.351126912897223,.
ACSL5,ENST00000356116,.,.,0.0493607375877599,0.355165365903118,.
CBS,ENST00000398165,.,.,0.0493025674651734,0.355165365903118,.
METTL3,ENST00000298717,.,.,0.0496556623537649,0.356763556500657,.
FANCE,ENST00000229769,.,.,0.0497287404910584,0.356765488149613,.
ANXA1,ENST00000376911,.,.,0.0499354436730941,0.357724669587955,.
A2M,ENST00000318602,.,.,1.0,1.0,.
A2ML1,ENST00000299698,.,.,1.0,1.0,.
AAAS,ENST00000209873,.,.,1.0,1.0,.
