gene,transcript,protein_change,score,pvalue,qvalue,info
UBXN7,ENST00000296328,.,.,0.662337662337662,1.0,.
KRT76,ENST00000332411,.,.,0.662621359223301,1.0,.
RHD,ENST00000328664,.,.,0.662686567164179,1.0,.
ZC3H10,ENST00000257940,.,.,0.662790697674419,1.0,.
ZNF107,ENST00000395391,.,.,0.663101604278075,1.0,.
LIG4,ENST00000356922,.,.,0.663366336633663,1.0,.
KRTAP20-2,ENST00000330798,.,.,0.663461538461538,1.0,.
TECR,ENST00000215567,.,.,0.663829787234043,1.0,.
SHQ1,ENST00000325599,.,.,0.664285714285714,1.0,.
DHX58,ENST00000251642,.,.,0.665236051502146,1.0,.
ZNF446,ENST00000594369,.,.,0.665384615384615,1.0,.
TRAK2,ENST00000332624,.,.,0.665467625899281,1.0,.
ZNF404,ENST00000587539,.,.,0.665584415584416,1.0,.
MTBP,ENST00000305949,.,.,0.666533346665333,1.0,.
FAM50B,ENST00000380274,.,.,0.666666666666667,1.0,.
ERMARD,ENST00000366773,.,.,0.667533246675332,1.0,.
F12,ENST00000253496,.,.,0.668085106382979,1.0,.
NRXN2,ENST00000265459,.,.,0.668333166683332,1.0,.
FCRL2,ENST00000361516,.,.,0.668539325842697,1.0,.
CLIC4,ENST00000374379,.,.,0.66865671641791,1.0,.
CUX2,ENST00000261726,.,.,0.668941979522184,1.0,.
CRTC3,ENST00000268184,.,.,0.669064748201439,1.0,.
PCDHB6,ENST00000231136,.,.,0.669133086691331,1.0,.
NDN,ENST00000331837,.,.,0.669133086691331,1.0,.
PCDHB2,ENST00000194155,.,.,0.669201520912547,1.0,.
TNRC6B,ENST00000454349,.,.,0.669322709163347,1.0,.
CTC-454I21.3,ENST00000588873,.,.,0.669642857142857,1.0,.
SVIL,ENST00000375398,.,.,0.67013298670133,1.0,.
SEMA6D,ENST00000316364,.,.,0.67027027027027,1.0,.
DNAJC14,ENST00000357606,.,.,0.670542635658915,1.0,.
XYLT2,ENST00000017003,.,.,0.670967741935484,1.0,.
AHR,ENST00000242057,.,.,0.671296296296296,1.0,.
HTR3E,ENST00000440596,.,.,0.673076923076923,1.0,.
VPS72,ENST00000354473,.,.,0.673469387755102,1.0,.
ZNF781,ENST00000358582,.,.,0.673611111111111,1.0,.
COL20A1,ENST00000358894,.,.,0.674032596740326,1.0,.
USP31,ENST00000219689,.,.,0.674242424242424,1.0,.
RILPL1,ENST00000376874,.,.,0.674364896073903,1.0,.
NARF,ENST00000309794,.,.,0.67481662591687,1.0,.
AGXT2,ENST00000231420,.,.,0.67487684729064,1.0,.
TMTC4,ENST00000342624,.,.,0.675732426757324,1.0,.
CD1D,ENST00000368171,.,.,0.676190476190476,1.0,.
TMEM132D,ENST00000422113,.,.,0.676470588235294,1.0,.
KRTAP24-1,ENST00000340345,.,.,0.676923076923077,1.0,.
DEPDC7,ENST00000241051,.,.,0.677655677655678,1.0,.
ADAT3,ENST00000329478,.,.,0.678111587982833,1.0,.
SH3GL3,ENST00000427482,.,.,0.67816091954023,1.0,.
TRMT10B,ENST00000297994,.,.,0.678571428571429,1.0,.
PRR23B,ENST00000329447,.,.,0.67870036101083,1.0,.
MPRIP,ENST00000395811,.,.,0.67887323943662,1.0,.
TCHH,ENST00000368804,.,.,0.67906976744186,1.0,.
CASZ1,ENST00000377022,.,.,0.679332066793321,1.0,.
CLIP2,ENST00000223398,.,.,0.67963203679632,1.0,.
DOPEY1,ENST00000349129,.,.,0.67963203679632,1.0,.
HTT,ENST00000355072,.,.,0.679715302491103,1.0,.
ZFP14,ENST00000270001,.,.,0.679738562091503,1.0,.
KDM2B,ENST00000377071,.,.,0.679920477137177,1.0,.
CHI3L1,ENST00000255409,.,.,0.680451127819549,1.0,.
RIPPLY3,ENST00000329553,.,.,0.681003584229391,1.0,.
ANKS1A,ENST00000360359,.,.,0.681034482758621,1.0,.
OR51G1,ENST00000321961,.,.,0.681222707423581,1.0,.
HIST2H2AC,ENST00000331380,.,.,0.681731826817318,1.0,.
C7orf49,ENST00000393114,.,.,0.682031796820318,1.0,.
GAPDH,ENST00000229239,.,.,0.682222222222222,1.0,.
RTF1,ENST00000389629,.,.,0.682451253481894,1.0,.
FRRS1,ENST00000287474,.,.,0.682847896440129,1.0,.
HTR5A,ENST00000287907,.,.,0.683168316831683,1.0,.
FUT3,ENST00000303225,.,.,0.683333333333333,1.0,.
ZC3H6,ENST00000409871,.,.,0.683453237410072,1.0,.
UTRN,ENST00000367545,.,.,0.684231576842316,1.0,.
ZNF286B,ENST00000545289,.,.,0.684596577017115,1.0,.
SPATA16,ENST00000351008,.,.,0.684647302904564,1.0,.
ZNF683,ENST00000374204,.,.,0.684684684684685,1.0,.
ASNS,ENST00000175506,.,.,0.684729064039409,1.0,.
OTOP1,ENST00000296358,.,.,0.684782608695652,1.0,.
MS4A7,ENST00000300184,.,.,0.684931506849315,1.0,.
ZNF470,ENST00000330619,.,.,0.685446009389671,1.0,.
URGCP,ENST00000453200,.,.,0.685606060606061,1.0,.
HUS1,ENST00000258774,.,.,0.686274509803922,1.0,.
NAP1L2,ENST00000373517,.,.,0.6875,1.0,.
RRP1,ENST00000497547,.,.,0.687960687960688,1.0,.
ZNF862,ENST00000223210,.,.,0.688405797101449,1.0,.
OR4K2,ENST00000298642,.,.,0.68859649122807,1.0,.
LRP3,ENST00000253193,.,.,0.688631136886311,1.0,.
HOMEZ,ENST00000357460,.,.,0.688654353562005,1.0,.
OR2T2,ENST00000342927,.,.,0.688679245283019,1.0,.
CD163L1,ENST00000313599,.,.,0.689320388349515,1.0,.
CCAR2,ENST00000308511,.,.,0.689497716894977,1.0,.
MS4A15,ENST00000405633,.,.,0.689497716894977,1.0,.
TLR1,ENST00000308979,.,.,0.689655172413793,1.0,.
FAM92A1,ENST00000518322,.,.,0.689655172413793,1.0,.
CHRND,ENST00000258385,.,.,0.690265486725664,1.0,.
ZNF479,ENST00000331162,.,.,0.69047619047619,1.0,.
PROCR,ENST00000216968,.,.,0.691099476439791,1.0,.
CRISP1,ENST00000335847,.,.,0.692307692307692,1.0,.
HIP1,ENST00000336926,.,.,0.692660550458716,1.0,.
KRTAP5-5,ENST00000399676,.,.,0.692832764505119,1.0,.
FAM53C,ENST00000239906,.,.,0.692913385826772,1.0,.
SLC43A1,ENST00000278426,.,.,0.693617021276596,1.0,.
OR1N2,ENST00000373688,.,.,0.694117647058824,1.0,.
DZIP3,ENST00000361582,.,.,0.694656488549618,1.0,.
KAT7,ENST00000259021,.,.,0.694677871148459,1.0,.
OR10Z1,ENST00000361284,.,.,0.695238095238095,1.0,.
COPB1,ENST00000249923,.,.,0.695530446955304,1.0,.
AKR1B15,ENST00000457545,.,.,0.696035242290749,1.0,.
PKD1L1,ENST00000289672,.,.,0.696750902527076,1.0,.
ZNF284,ENST00000421176,.,.,0.698051948051948,1.0,.
OR2T27,ENST00000344889,.,.,0.69811320754717,1.0,.
PPHLN1,ENST00000395568,.,.,0.698564593301435,1.0,.
PRRC2A,ENST00000376033,.,.,0.698630136986301,1.0,.
BPIFC,ENST00000397452,.,.,0.698630136986301,1.0,.
INO80D,ENST00000403263,.,.,0.698863636363636,1.0,.
LILRB5,ENST00000449561,.,.,0.698924731182796,1.0,.
NELFE,ENST00000375429,.,.,0.699331848552339,1.0,.
ZFP82,ENST00000392161,.,.,0.699346405228758,1.0,.
GOLGA6L2,ENST00000567107,.,.,0.699530516431925,1.0,.
CCDC181,ENST00000545005,.,.,0.700507614213198,1.0,.
TCEB3C,ENST00000330682,.,.,0.701149425287356,1.0,.
ZNF513,ENST00000323703,.,.,0.701986754966887,1.0,.
OR6C2,ENST00000322678,.,.,0.702702702702703,1.0,.
ACE2,ENST00000427411,.,.,0.702702702702703,1.0,.
PCDHA6,ENST00000529310,.,.,0.703422053231939,1.0,.
PRAM1,ENST00000423345,.,.,0.703429657034297,1.0,.
AVIL,ENST00000257861,.,.,0.704166666666667,1.0,.
LRRC6,ENST00000250173,.,.,0.704545454545455,1.0,.
RHCG,ENST00000268122,.,.,0.704929507049295,1.0,.
MC3R,ENST00000243911,.,.,0.706033927421087,1.0,.
YTHDC2,ENST00000161863,.,.,0.706382978723404,1.0,.
TRIM14,ENST00000341469,.,.,0.706521739130435,1.0,.
AMPH,ENST00000356264,.,.,0.70658358168518,1.0,.
MAPK6,ENST00000261845,.,.,0.706840390879479,1.0,.
ACSF3,ENST00000317447,.,.,0.707093821510298,1.0,.
KIAA0195,ENST00000314256,.,.,0.708154506437768,1.0,.
MALSU1,ENST00000466681,.,.,0.708185053380783,1.0,.
RPRD2,ENST00000369068,.,.,0.708333333333333,1.0,.
MCM3,ENST00000596288,.,.,0.709030100334448,1.0,.
HCFC2,ENST00000229330,.,.,0.70957095709571,1.0,.
TMPRSS15,ENST00000284885,.,.,0.70962903709629,1.0,.
VPS18,ENST00000220509,.,.,0.710306406685237,1.0,.
SPCS2,ENST00000263672,.,.,0.710622710622711,1.0,.
ZNF234,ENST00000426739,.,.,0.711038961038961,1.0,.
PAQR7,ENST00000374296,.,.,0.711711711711712,1.0,.
ZNF142,ENST00000411696,.,.,0.711864406779661,1.0,.
RRNAD1,ENST00000368216,.,.,0.712,1.0,.
IP6K1,ENST00000321599,.,.,0.71244635193133,1.0,.
PREX2,ENST00000288368,.,.,0.713178294573643,1.0,.
A2ML1,ENST00000299698,.,.,0.714285714285714,1.0,.
RLIM,ENST00000332687,.,.,0.714285714285714,1.0,.
ZNF99,ENST00000596209,.,.,0.714285714285714,1.0,.
TPRN,ENST00000409012,.,.,0.714788732394366,1.0,.
MGEA5,ENST00000361464,.,.,0.715039577836412,1.0,.
B4GALNT3,ENST00000266383,.,.,0.715128487151285,1.0,.
CD80,ENST00000264246,.,.,0.716363636363636,1.0,.
ZNF33A,ENST00000374618,.,.,0.716417910447761,1.0,.
MAGEA11,ENST00000355220,.,.,0.716814159292035,1.0,.
ITGA10,ENST00000369304,.,.,0.717241379310345,1.0,.
ZNF610,ENST00000403906,.,.,0.717842323651452,1.0,.
DFNB31,ENST00000362057,.,.,0.718181818181818,1.0,.
MKI67,ENST00000368654,.,.,0.71830985915493,1.0,.
SPTA1,ENST00000368147,.,.,0.718828117188281,1.0,.
GCSAML,ENST00000366488,.,.,0.719101123595506,1.0,.
FASTKD5,ENST00000380266,.,.,0.719128087191281,1.0,.
FAM171B,ENST00000304698,.,.,0.71978021978022,1.0,.
FAM179B,ENST00000361577,.,.,0.72,1.0,.
APOBEC1,ENST00000229304,.,.,0.720627937206279,1.0,.
RBBP6,ENST00000319715,.,.,0.721115537848606,1.0,.
FNDC5,ENST00000609187,.,.,0.721132897603486,1.0,.
ASGR2,ENST00000380952,.,.,0.721271393643032,1.0,.
ITPKA,ENST00000260386,.,.,0.721448467966574,1.0,.
RTL1,ENST00000534062,.,.,0.721973094170404,1.0,.
LRRC37A3,ENST00000584306,.,.,0.722222222222222,1.0,.
KIAA1551,ENST00000312561,.,.,0.724014336917563,1.0,.
FCRL1,ENST00000368176,.,.,0.724719101123595,1.0,.
DPPA3,ENST00000345088,.,.,0.724919093851133,1.0,.
KRTAP10-8,ENST00000334662,.,.,0.725067385444744,1.0,.
GRM3,ENST00000361669,.,.,0.726227377262274,1.0,.
LEPR,ENST00000349533,.,.,0.726315789473684,1.0,.
OR2T4,ENST00000366475,.,.,0.726415094339623,1.0,.
OR12D3,ENST00000396806,.,.,0.726495726495726,1.0,.
PLEKHA6,ENST00000272203,.,.,0.726618705035971,1.0,.
QRFPR,ENST00000394427,.,.,0.726708074534162,1.0,.
CD28,ENST00000324106,.,.,0.726872246696035,1.0,.
PJA2,ENST00000361189,.,.,0.726927307269273,1.0,.
ADAM9,ENST00000487273,.,.,0.726962457337884,1.0,.
PRAMEF10,ENST00000235347,.,.,0.727611940298508,1.0,.
ZNF33B,ENST00000359467,.,.,0.727722772277228,1.0,.
VCX,ENST00000381059,.,.,0.728571428571429,1.0,.
TSC22D1,ENST00000458659,.,.,0.72887323943662,1.0,.
OR4D9,ENST00000329328,.,.,0.729166666666667,1.0,.
NFE2L2,ENST00000397062,.,.,0.729427057294271,1.0,.
HOXB9,ENST00000311177,.,.,0.72972972972973,1.0,.
ZNF700,ENST00000254321,.,.,0.730496453900709,1.0,.
CCR6,ENST00000341935,.,.,0.730769230769231,1.0,.
HERPUD2,ENST00000396081,.,.,0.730769230769231,1.0,.
IL2,ENST00000226730,.,.,0.731578947368421,1.0,.
GPRASP1,ENST00000537097,.,.,0.731958762886598,1.0,.
ZNF736,ENST00000423484,.,.,0.732142857142857,1.0,.
DPP10,ENST00000393147,.,.,0.732394366197183,1.0,.
ADAMTS16,ENST00000274181,.,.,0.733226677332267,1.0,.
OR10G7,ENST00000330487,.,.,0.733333333333333,1.0,.
RIN2,ENST00000255006,.,.,0.733626637336266,1.0,.
LYPLA2,ENST00000374514,.,.,0.733905579399142,1.0,.
MAD1L1,ENST00000406869,.,.,0.734226577342266,1.0,.
C19orf55,ENST00000544099,.,.,0.735294117647059,1.0,.
OR14I1,ENST00000342623,.,.,0.735849056603774,1.0,.
DLST,ENST00000334220,.,.,0.736633663366337,1.0,.
ZNF716,ENST00000420713,.,.,0.738095238095238,1.0,.
KRTAP10-7,ENST00000380102,.,.,0.738544474393531,1.0,.
ZNF780B,ENST00000434248,.,.,0.738805970149254,1.0,.
AFF3,ENST00000356421,.,.,0.739226077392261,1.0,.
OR9K2,ENST00000305377,.,.,0.740540540540541,1.0,.
CLEC12A,ENST00000355690,.,.,0.740540540540541,1.0,.
PSG8,ENST00000306511,.,.,0.741830065359477,1.0,.
HLF,ENST00000226067,.,.,0.741935483870968,1.0,.
C1orf110,ENST00000367910,.,.,0.74203821656051,1.0,.
TPTE,ENST00000361285,.,.,0.744186046511628,1.0,.
OR2G6,ENST00000343414,.,.,0.745283018867924,1.0,.
LSG1,ENST00000265245,.,.,0.745387453874539,1.0,.
TPX2,ENST00000300403,.,.,0.745454545454545,1.0,.
CPSF1,ENST00000349769,.,.,0.745454545454545,1.0,.
CAMK2G,ENST00000322680,.,.,0.745721271393643,1.0,.
ZNF37A,ENST00000361085,.,.,0.746268656716418,1.0,.
OR6A2,ENST00000332601,.,.,0.746938775510204,1.0,.
LRRC36,ENST00000329956,.,.,0.747125287471253,1.0,.
GSTCD,ENST00000515279,.,.,0.748538011695906,1.0,.
PLA2R1,ENST00000283243,.,.,0.748825117488251,1.0,.
KLRB1,ENST00000229402,.,.,0.748898678414097,1.0,.
HLA-B,ENST00000412585,.,.,0.750556792873051,1.0,.
FCHO1,ENST00000594202,.,.,0.751072961373391,1.0,.
PIWIL3,ENST00000332271,.,.,0.752,1.0,.
LGALS7,ENST00000378626,.,.,0.752620545073375,1.0,.
AC092850.1,ENST00000598023,.,.,0.752688172043011,1.0,.
FCRL5,ENST00000361835,.,.,0.752808988764045,1.0,.
ZP3,ENST00000394857,.,.,0.753623188405797,1.0,.
TRPM6,ENST00000360774,.,.,0.754026886278309,1.0,.
OR2M2,ENST00000359682,.,.,0.754716981132076,1.0,.
CNPY4,ENST00000262932,.,.,0.754724527547245,1.0,.
CT45A5,ENST00000463085,.,.,0.755813953488372,1.0,.
SCGB1D2,ENST00000244926,.,.,0.756435643564356,1.0,.
DHX57,ENST00000295373,.,.,0.756554307116105,1.0,.
ABHD16A,ENST00000395952,.,.,0.757238307349666,1.0,.
PPL,ENST00000345988,.,.,0.759224077592241,1.0,.
PABPC3,ENST00000281589,.,.,0.761363636363636,1.0,.
NCOA6,ENST00000374796,.,.,0.761780104712042,1.0,.
PCDHA2,ENST00000526136,.,.,0.761923807619238,1.0,.
PKDREJ,ENST00000253255,.,.,0.762523747625237,1.0,.
FAM173B,ENST00000511437,.,.,0.762658227848101,1.0,.
STPG1,ENST00000374409,.,.,0.763948497854077,1.0,.
PTPN18,ENST00000175756,.,.,0.764102564102564,1.0,.
DCHS1,ENST00000299441,.,.,0.765523447655235,1.0,.
CDHR5,ENST00000358353,.,.,0.765923407659234,1.0,.
OR4C3,ENST00000319856,.,.,0.766823317668233,1.0,.
PRH1,ENST00000428168,.,.,0.767195767195767,1.0,.
TET3,ENST00000409262,.,.,0.76837416481069,1.0,.
TGM6,ENST00000202625,.,.,0.768423157684232,1.0,.
ALS2CR11,ENST00000439140,.,.,0.76978417266187,1.0,.
ZDBF2,ENST00000374423,.,.,0.76992300769923,1.0,.
DCTN2,ENST00000434715,.,.,0.77027027027027,1.0,.
TIMELESS,ENST00000553532,.,.,0.77032296770323,1.0,.
ANKS3,ENST00000304283,.,.,0.771812080536913,1.0,.
ZNF77,ENST00000314531,.,.,0.771986970684039,1.0,.
TNRC6C,ENST00000335749,.,.,0.772616136919315,1.0,.
SRRM2,ENST00000301740,.,.,0.774222577742226,1.0,.
HLA-C,ENST00000376228,.,.,0.775055679287305,1.0,.
ZNF792,ENST00000404801,.,.,0.775438596491228,1.0,.
NOP2,ENST00000382421,.,.,0.775555555555556,1.0,.
SEMA5A,ENST00000382496,.,.,0.775922407759224,1.0,.
BTN3A3,ENST00000244519,.,.,0.777173913043478,1.0,.
TMUB2,ENST00000587989,.,.,0.777422257774223,1.0,.
ZNF251,ENST00000292562,.,.,0.778181818181818,1.0,.
MRGPRX3,ENST00000396275,.,.,0.779411764705882,1.0,.
MRPS7,ENST00000245539,.,.,0.78012198780122,1.0,.
SPATS2,ENST00000553127,.,.,0.782722513089005,1.0,.
PRDM1,ENST00000369096,.,.,0.784921507849215,1.0,.
TIAM1,ENST00000286827,.,.,0.78610248447205,1.0,.
CDH26,ENST00000348616,.,.,0.787321267873213,1.0,.
ZNF333,ENST00000292530,.,.,0.78936170212766,1.0,.
ARPP21,ENST00000458225,.,.,0.791190864600326,1.0,.
ZNF560,ENST00000301480,.,.,0.792553191489362,1.0,.
FABP7,ENST00000368444,.,.,0.794871794871795,1.0,.
RNF43,ENST00000584437,.,.,0.795420457954205,1.0,.
UBXN1,ENST00000294119,.,.,0.796320367963204,1.0,.
VSIG4,ENST00000374737,.,.,0.797666934835076,1.0,.
NTRK1,ENST00000524377,.,.,0.797720227977202,1.0,.
TEX2,ENST00000258991,.,.,0.798120187981202,1.0,.
HEATR5B,ENST00000233099,.,.,0.7996200379962,1.0,.
KANSL3,ENST00000431828,.,.,0.800619938006199,1.0,.
NUP205,ENST00000285968,.,.,0.801019898010199,1.0,.
ROS1,ENST00000368508,.,.,0.805819418058194,1.0,.
ZNF831,ENST00000371030,.,.,0.808719128087191,1.0,.
MYRIP,ENST00000302541,.,.,0.808919108089191,1.0,.
TRHDE,ENST00000261180,.,.,0.809349699660486,1.0,.
DHX9,ENST00000367549,.,.,0.81041895810419,1.0,.
IMPG1,ENST00000369950,.,.,0.810618938106189,1.0,.
KIAA1033,ENST00000332180,.,.,0.815518448155184,1.0,.
ANO4,ENST00000392979,.,.,0.818018198180182,1.0,.
ZFP90,ENST00000570495,.,.,0.819218078192181,1.0,.
C5orf38,ENST00000334000,.,.,0.821022727272727,1.0,.
PCNT,ENST00000359568,.,.,0.827017298270173,1.0,.
SLC10A2,ENST00000245312,.,.,0.827517248275172,1.0,.
TREX2,ENST00000330912,.,.,0.829117088291171,1.0,.
SCN10A,ENST00000449082,.,.,0.82991700829917,1.0,.
ASXL3,ENST00000269197,.,.,0.837587006960557,1.0,.
CDK11A,ENST00000404249,.,.,0.839216078392161,1.0,.
WDR72,ENST00000396328,.,.,0.839316068393161,1.0,.
MAN2C1,ENST00000565683,.,.,0.841815818418158,1.0,.
PDIA4,ENST00000286091,.,.,0.843015698430157,1.0,.
DTNA,ENST00000598334,.,.,0.847815218478152,1.0,.
MAGEB6,ENST00000379034,.,.,0.848101265822785,1.0,.
DSP,ENST00000379802,.,.,0.848115188481152,1.0,.
LRRCC1,ENST00000360375,.,.,0.850372970601141,1.0,.
PNMA3,ENST00000447306,.,.,0.852714728527147,1.0,.
ALPK2,ENST00000361673,.,.,0.853814618538146,1.0,.
EIF4B,ENST00000262056,.,.,0.854314568543146,1.0,.
NRG1,ENST00000356819,.,.,0.854877176246124,1.0,.
SCLT1,ENST00000281142,.,.,0.855014498550145,1.0,.
SSTR4,ENST00000255008,.,.,0.855336598701447,1.0,.
CDC42EP2,ENST00000544348,.,.,0.856114388561144,1.0,.
ZNF676,ENST00000397121,.,.,0.85963687150838,1.0,.
NDNF,ENST00000379692,.,.,0.863107822410148,1.0,.
ZNF462,ENST00000277225,.,.,0.863213678632137,1.0,.
TAS2R30,ENST00000539585,.,.,0.864313568643136,1.0,.
DEFB112,ENST00000322246,.,.,0.864864864864865,1.0,.
ZAN,ENST00000546292,.,.,0.865213478652135,1.0,.
TTC40,ENST00000368586,.,.,0.866013398660134,1.0,.
PUS7L,ENST00000416848,.,.,0.868213178682132,1.0,.
ZNF808,ENST00000359798,.,.,0.874775583482944,1.0,.
FCRL3,ENST00000368184,.,.,0.875712428757124,1.0,.
ZNF780A,ENST00000455521,.,.,0.877112288771123,1.0,.
ZNF536,ENST00000355537,.,.,0.879848760677776,1.0,.
TSEN2,ENST00000284995,.,.,0.883111688831117,1.0,.
NACA,ENST00000550952,.,.,0.883811618838116,1.0,.
GOLGB1,ENST00000393667,.,.,0.884711528847115,1.0,.
ZNF585A,ENST00000292841,.,.,0.885757171447632,1.0,.
HLA-DQA1,ENST00000343139,.,.,0.89031096890311,1.0,.
SPHKAP,ENST00000392056,.,.,0.892410758924108,1.0,.
PCDHA7,ENST00000525929,.,.,0.893810618938106,1.0,.
RP1L1,ENST00000382483,.,.,0.895910408959104,1.0,.
MCF2L,ENST00000535094,.,.,0.897610238976102,1.0,.
MAGEC2,ENST00000247452,.,.,0.898610138986101,1.0,.
CUBN,ENST00000377833,.,.,0.904509549045096,1.0,.
ZNF518B,ENST00000326756,.,.,0.909464537341475,1.0,.
TRPM4,ENST00000252826,.,.,0.91010898910109,1.0,.
IFI16,ENST00000368131,.,.,0.910314498933902,1.0,.
OR4C12,ENST00000335238,.,.,0.910714285714286,1.0,.
OR5D14,ENST00000335605,.,.,0.911729141475212,1.0,.
TMEM132E,ENST00000321639,.,.,0.914720681202425,1.0,.
KIR3DL1,ENST00000391728,.,.,0.916908309169083,1.0,.
OCEL1,ENST00000215061,.,.,0.917108289171083,1.0,.
POTEC,ENST00000358970,.,.,0.917971195992486,1.0,.
POTEF,ENST00000357462,.,.,0.923307669233077,1.0,.
HIVEP3,ENST00000372583,.,.,0.924507549245075,1.0,.
TACC2,ENST00000369005,.,.,0.925207479252075,1.0,.
ITPKB,ENST00000429204,.,.,0.926107389261074,1.0,.
NAV3,ENST00000536525,.,.,0.93030696930307,1.0,.
SMARCC2,ENST00000267064,.,.,0.933106689331067,1.0,.
FANCM,ENST00000267430,.,.,0.938806119388061,1.0,.
ULBP2,ENST00000367351,.,.,0.94000599940006,1.0,.
RIF1,ENST00000243326,.,.,0.94010598940106,1.0,.
PEX14,ENST00000356607,.,.,0.943705629437056,1.0,.
CARD11,ENST00000396946,.,.,0.950704929507049,1.0,.
PCDHB5,ENST00000231134,.,.,0.981201879812019,1.0,.
C2orf16,ENST00000408964,.,.,0.984801519848015,1.0,.
NPAP1,ENST00000329468,.,.,0.986901309869013,1.0,.
SENP1,ENST00000004980,.,.,1.0,1.0,.
TMEM132A,ENST00000005286,.,.,1.0,1.0,.
DVL2,ENST00000005340,.,.,1.0,1.0,.
GPRC5A,ENST00000014914,.,.,1.0,1.0,.
COX15,ENST00000016171,.,.,1.0,1.0,.
B4GALT7,ENST00000029410,.,.,1.0,1.0,.
THAP3,ENST00000054650,.,.,1.0,1.0,.
EPHA8,ENST00000166244,.,.,1.0,1.0,.
REXO1,ENST00000170168,.,.,1.0,1.0,.
TRO,ENST00000173898,.,.,1.0,1.0,.
MNT,ENST00000174618,.,.,1.0,1.0,.
RTCB,ENST00000216038,.,.,1.0,1.0,.
EIF3D,ENST00000216190,.,.,1.0,1.0,.
BRD1,ENST00000216267,.,.,1.0,1.0,.
APEX1,ENST00000216714,.,.,1.0,1.0,.
IDH3G,ENST00000217901,.,.,1.0,1.0,.
MGA,ENST00000219905,.,.,1.0,1.0,.
PLIN3,ENST00000221957,.,.,1.0,1.0,.
CEACAM5,ENST00000221992,.,.,1.0,1.0,.
RASIP1,ENST00000222145,.,.,1.0,1.0,.
DNASE2,ENST00000222219,.,.,1.0,1.0,.
HOXA13,ENST00000222753,.,.,1.0,1.0,.
RBM28,ENST00000223073,.,.,1.0,1.0,.
CEP41,ENST00000223208,.,.,1.0,1.0,.
OBFC1,ENST00000224950,.,.,1.0,1.0,.
PEX12,ENST00000225873,.,.,1.0,1.0,.
HDAC5,ENST00000225983,.,.,1.0,1.0,.
SLC25A3,ENST00000228318,.,.,1.0,1.0,.
MYF5,ENST00000228644,.,.,1.0,1.0,.
GPLD1,ENST00000230036,.,.,1.0,1.0,.
PRPH2,ENST00000230381,.,.,1.0,1.0,.
SLC8A2,ENST00000236877,.,.,1.0,1.0,.
CCNI,ENST00000237654,.,.,1.0,1.0,.
KIAA1045,ENST00000242315,.,.,1.0,1.0,.
RRP36,ENST00000244496,.,.,1.0,1.0,.
SOX9,ENST00000245479,.,.,1.0,1.0,.
C3,ENST00000245907,.,.,1.0,1.0,.
TCF15,ENST00000246080,.,.,1.0,1.0,.
UBA2,ENST00000246548,.,.,1.0,1.0,.
CCR7,ENST00000246657,.,.,1.0,1.0,.
DNASE1,ENST00000246949,.,.,1.0,1.0,.
HSPA2,ENST00000247207,.,.,1.0,1.0,.
SYNGR3,ENST00000248121,.,.,1.0,1.0,.
MCHR1,ENST00000249016,.,.,1.0,1.0,.
HOXD9,ENST00000249499,.,.,1.0,1.0,.
ALOX12,ENST00000251535,.,.,1.0,1.0,.
KRT33B,ENST00000251646,.,.,1.0,1.0,.
SCML2,ENST00000251900,.,.,1.0,1.0,.
DHX35,ENST00000252011,.,.,1.0,1.0,.
GALNT8,ENST00000252318,.,.,1.0,1.0,.
ZC3H4,ENST00000253048,.,.,1.0,1.0,.
GAS2L2,ENST00000254466,.,.,1.0,1.0,.
ILKAP,ENST00000254654,.,.,1.0,1.0,.
USPL1,ENST00000255304,.,.,1.0,1.0,.
DCLK1,ENST00000255448,.,.,1.0,1.0,.
RNF128,ENST00000255499,.,.,1.0,1.0,.
HSPBP1,ENST00000255631,.,.,1.0,1.0,.
GIMAP4,ENST00000255945,.,.,1.0,1.0,.
KRBA1,ENST00000255992,.,.,1.0,1.0,.
ITIH5,ENST00000256861,.,.,1.0,1.0,.
DAGLA,ENST00000257215,.,.,1.0,1.0,.
CEP135,ENST00000257287,.,.,1.0,1.0,.
USP30,ENST00000257548,.,.,1.0,1.0,.
FAM186B,ENST00000257894,.,.,1.0,1.0,.
TAAR5,ENST00000258034,.,.,1.0,1.0,.
MRPL44,ENST00000258383,.,.,1.0,1.0,.
IGF2BP3,ENST00000258729,.,.,1.0,1.0,.
NDUFB5,ENST00000259037,.,.,1.0,1.0,.
CCDC115,ENST00000259229,.,.,1.0,1.0,.
UGGT1,ENST00000259253,.,.,1.0,1.0,.
SORL1,ENST00000260197,.,.,1.0,1.0,.
C11orf1,ENST00000260276,.,.,1.0,1.0,.
DNAJC13,ENST00000260818,.,.,1.0,1.0,.
PPIG,ENST00000260970,.,.,1.0,1.0,.
TRMT5,ENST00000261249,.,.,1.0,1.0,.
XYLT1,ENST00000261381,.,.,1.0,1.0,.
TBC1D1,ENST00000261439,.,.,1.0,1.0,.
FLT4,ENST00000261937,.,.,1.0,1.0,.
MARS,ENST00000262027,.,.,1.0,1.0,.
MYOM2,ENST00000262113,.,.,1.0,1.0,.
FAM86B2,ENST00000262365,.,.,1.0,1.0,.
DENND3,ENST00000262585,.,.,1.0,1.0,.
CHST8,ENST00000262622,.,.,1.0,1.0,.
KAL1,ENST00000262648,.,.,1.0,1.0,.
